index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
54,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""	","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""	",LOW,0,14,0,"{'TC1', 'TC9', 'TC5', 'TC11', 'TC7', 'TC2', 'TC6', 'TC10', 'TC4', 'TC8', 'TC12', 'TC3', 'TC14', 'TC13'}",14,LOW,The change is a synonym substitution that does not alter the expected system behavior.,2118
55,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""	","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""	",LOW,0,1,0,{'TC1'},1,LOW,"The change is a minor textual update that does not affect the system's expected behavior, merely simplifying the wording.",1031
56,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	","+    step 4 system ""exibe na pagina as informacoes sobre o estado de realizacao do PGPD naquele Periodo Avaliativo: 	",LOW,0,2,2,"{'TC2', 'TC4'}",4,LOW,"The change is a minor textual adjustment, substituting 'uma tabela contendo as' with 'as' without altering the fundamental system behavior or requirements.",2088
57,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,0,"{'TC9', 'TC5', 'TC7', 'TC2', 'TC6', 'TC10', 'TC4', 'TC8', 'TC3', 'TC1'}",10,LOW,"The change is a minor textual correction ('listagem dos Avaliacoes' to 'listagem das Avaliacoes'), which does not alter the system's expected behavior.",1051
58,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              	","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              	",LOW,0,3,7,"{'TC9', 'TC10', 'TC8'}",10,LOW,"the change is a textual update from singular to plural, which does not alter the system behavior",2152
59,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""	-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11	","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""	+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11	",LOW,0,3,7,"{'TC7', 'TC6', 'TC5'}",10,LOW,the changes are merely textual updates that do not alter the system behavior.,4282
60,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]	","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]	",LOW,0,1,9,{'TC2'},10,LOW,the change is merely a textual correction and does not affect system behavior,1912
61,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""	","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""	",LOW,0,1,9,{'TC1'},10,HIGH,"The change alters the system's expected behavior by modifying the output from showing evaluations with one excluded to showing them as not excluded, which directly affects the functionality.",3571
62,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""	","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""	",LOW,0,7,0,"{'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC3', 'TC1'}",7,LOW,"The change is a syntactic edit focusing on punctuation, which does not affect the system's behavior or requirements.",1431
63,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""	-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""	+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	",LOW,0,3,4,"{'TC2', 'TC4', 'TC3'}",7,LOW,"The changes are merely textual updates, such as replacing 'apresentados' with 'exibidos' and reordering the steps without changing the system behavior.",1124
64,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""	",LOW,0,4,0,"{'TC2', 'TC1', 'TC3', 'TC4'}",4,HIGH,"The change shifts the actor's action from selecting to filling out a document, altering system behavior and requirements significantly.",2445
65,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""	-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""	-	step 17 lider ""clica na opcao 'Salvar'""	-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""	+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""	+	step 9 lider ""clica na opcao 'Salvar'""	+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	",LOW,0,6,4,"{'TC9', 'TC5', 'TC7', 'TC6', 'TC10', 'TC8'}",10,LOW,the changes are merely textual updates that do not alter the system's behavior or functionality,2770
66,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""	","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""	",LOW,0,1,9,{'TC2'},10,HIGH,The change modifies the system's expected behavior by altering the condition from including an excluded evaluative period to one that does not exclude it.,1485
67,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]	",LOW,0,12,16,"{'TC17', 'TC19', 'TC27', 'TC21', 'TC22', 'TC26', 'TC23', 'TC28', 'TC24', 'TC18', 'TC20', 'TC25'}",28,LOW,"The change is a minor textual correction ('um nova' to 'uma nova'), which does not alter the system's expected behavior.",936
68,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC9', 'TC5', 'TC11', 'TC15', 'TC7', 'TC2', 'TC6', 'TC10', 'TC16', 'TC4', 'TC8', 'TC12', 'TC3', 'TC14', 'TC13'}",28,LOW,The change is a grammatical correction and does not alter the system behavior.,1383
69,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC9', 'TC5', 'TC11', 'TC15', 'TC7', 'TC2', 'TC6', 'TC10', 'TC16', 'TC4', 'TC8', 'TC12', 'TC3', 'TC14', 'TC13'}",28,LOW,The change is merely a textual update correcting a grammatical error without affecting system behavior.,2487
70,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {	-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {	+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC9', 'TC5', 'TC11', 'TC15', 'TC7', 'TC2', 'TC6', 'TC10', 'TC16', 'TC4', 'TC8', 'TC12', 'TC3', 'TC14', 'TC13'}",28,HIGH,"The change in wording implies a shift in expected system behavior, altering how the use case is processed.",2968
71,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""	","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""	",LOW,0,1,27,{'TC2'},28,HIGH,The change alters the expected behavior of the system significantly by modifying which competencies are included in the listing.,3261
72,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,1,4,{'TC1'},5,LOW,The update appears to be a syntactic edit with no change in system behavior; it is merely a textual update with no impact on requirements or functionality.,965
73,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]	",LOW,0,3,7,"{'TC9', 'TC10', 'TC8'}",10,LOW,The change is a mere textual correction (typo) and does not affect the system behavior.,1713
74,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""	","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""	",LOW,0,1,9,{'TC2'},10,HIGH,"The change modifies the system behavior by altering whether competency levels are included or excluded in the display, which impacts the functionality of the use case.",2269
75,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""	","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,The change is merely a punctuation modification without affecting the system behavior.,1387
76,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,"The change is merely a textual update, correcting the phrasing without altering the overall behavior or meaning of the use case.",1643
77,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""	","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,The change is a textual edit that does not affect the system behavior or requirements.,1860
78,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""	","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""	",LOW,0,1,2,{'TC1'},3,LOW,"The change is merely textual, involving the removal of a word without altering the core system behavior.",3963
79,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,1,"{'TC9', 'TC5', 'TC11', 'TC7', 'TC2', 'TC6', 'TC10', 'TC4', 'TC8', 'TC3'}",11,LOW,"The change is a syntactic edit that corrects the phrase from 'das' to 'dos', which does not affect the system behavior or functionality.",1690
80,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""	","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The change is a syntactic edit, altering the verb form from 'escolha' to 'escolhe', which does not affect the system behavior.",1182
81,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""	","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The change is a syntactic edit focusing on a minor textual correction (from 'selecione' to 'seleciona'), which does not alter the system's expected behavior.",1244
82,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,The change is a textual update and does not affect the system behavior.,1491
83,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The change is merely a textual update where 'preencha' is converted to 'preenche', which does not alter the system's expected behavior.",1783
84,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC8', 'TC3'}",11,LOW,The change is a minor textual update (singular vs plural) and does not affect system behavior.,2247
85,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC8', 'TC3'}",11,LOW,"The change is a minor textual adjustment where 'Planos' is corrected to 'Plano,' but it does not affect the system's expected behavior.",2191
86,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	",LOW,0,1,10,{'TC3'},11,LOW,"The change is a textual update with a minor synonym adjustment ('a listagem das' to 'a listagem dos'), which does not affect the system behavior.",2470
87,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {	-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Capacitacao de TI"" {	+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC8', 'TC3'}",11,HIGH,The change modifies the expected system behavior by altering the semantic meaning of the alternative flow.,2599
88,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""	",LOW,0,1,10,{'TC2'},11,HIGH,"The change alters the expected system behavior by changing 'excluida' (excluded) to 'nao excluida' (not excluded), which significantly affects how the system presents the data.",1906
89,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""	","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""	",LOW,0,1,10,{'TC1'},11,LOW,The change is merely a textual correction ('as' to 'os') and does not affect the system's behavior or functionality.,1164
90,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""	","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The change is merely a punctuation edit by removing a semicolon, which does not affect the system's expected behavior.",1506
91,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""	-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""	","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""	+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,The changes are merely textual updates that improve clarity without altering the system's expected behavior.,1071
92,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 	-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 	+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""	",LOW,0,7,0,"{'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC3', 'TC1'}",7,HIGH,The update changes the system behavior by altering the action from creating a new evaluation to responding to an evaluation or self-evaluation.,2639
93,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""	-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]	-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	-				    retorna feedback correspondente"" ef[2,3]	","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""	+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""	+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]	+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""	+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""	+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]	+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[2,3,4]	",LOW,0,2,5,"{'TC7', 'TC4'}",7,HIGH,"The update introduces new steps and modifies existing ones, changing the sequence of actions and the parameters involved in the evaluation process, which directly affects the system's expected behavior.",1301
94,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {	+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""	+  }	+  	",HIGH,4,0,13,"{'TC12', 'TC4', 'TC8', 'TC16'}",17,HIGH,The addition of a new exception flow changes the expected behavior of the system by introducing a new requirement for handling errors related to justification.,1602
95,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  	+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {	+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""	+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""	+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""	+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""	+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14	+  }	",HIGH,8,0,9,"{'TC9', 'TC5', 'TC7', 'TC2', 'TC6', 'TC4', 'TC8', 'TC3'}",17,HIGH,"The addition of an alternative flow introduces new behavior for the system, specifically a scenario where the evaluator selects that they are 'Not Capable of Assessing Competence', which affects how the system functions and interacts with users.",2059
96,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 	",LOW,0,4,0,"{'TC2', 'TC1', 'TC3', 'TC4'}",4,LOW,"The change is a textual update where 'listadas' is replaced with 'exibidas', which does not alter the expected behavior of the system.",1471
