index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
53,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.2,exp01_gti-competencias_v1.3,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes (basicamente listagem das unidades) do estado de realizacao do PGPD, nas fases: 	-                   Responsavel (Unidade), Competencias, Avaliacoes.""	","+    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	+                   - Grafico com o resumo da situacao das competencias (para avaliar, avaliadas, para capacitar e capacitadas)	+                   - Grafico com o resumo da situacao das unidades (sem/com competencias mapeadas, sem/com avaliacoes pendentes e sem/com capacitacoes planejadas) 	+                   - Tabela com: Responsavel (Unidade), Competencias, Avaliacoes.""	",LOW,0,2,2,"{'TC4', 'TC2'}",4,HIGH,"The updated snippet introduces new steps and content to the use case that significantly alter the system's expected behavior by adding graphical representations and additional textual information. This change does not merely update existing elements, but instead extends the functionality of the use case.",105186
54,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""	","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""	",LOW,0,14,0,"{'TC5', 'TC6', 'TC14', 'TC7', 'TC11', 'TC2', 'TC8', 'TC4', 'TC9', 'TC13', 'TC1', 'TC3', 'TC10', 'TC12'}",14,LOW,"The update is merely a textual change, replacing 'inicia' with 'abre', which does not alter the system's expected behavior. It's a synonym replacement and doesn't introduce new requirements or modify the flow of actions.",101941
55,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""	","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""	",LOW,0,1,0,{'TC1'},1,LOW,"The update is purely syntactic, changing the sentence structure and removing an unnecessary preposition without altering the meaning or required action of the step.",91378
56,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	","+    step 4 system ""exibe na pagina as informacoes sobre o estado de realizacao do PGPD naquele Periodo Avaliativo: 	",LOW,0,2,2,"{'TC4', 'TC2'}",4,LOW,"The update changes the wording of a step, which does not alter the system's expected behavior but merely modifies the textual output. This is considered a syntactic edit.",82973
57,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,0,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC8', 'TC4', 'TC9', 'TC1', 'TC3', 'TC10'}",10,LOW,"The update only involves a change in the textual description of the action to be performed, which does not alter the system's expected behavior or introduce new requirements.",89335
58,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              	","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              	",LOW,0,3,7,"{'TC8', 'TC9', 'TC10'}",10,LOW,The update consists of a simple textual change ('apresenta' to 'apresenta em') which does not alter the system's expected behavior or introduce new functionalities. It merely provides more detail about what the system is supposed to do.,87559
59,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""	-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11	","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""	+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11	",LOW,0,3,7,"{'TC5', 'TC7', 'TC6'}",10,LOW,"The update changes the text from 'e alteracao de Avaliacao' to 'da Avaliacao', which is a purely syntactic change, altering the phrasing but not changing the system's expected behavior. It involves a renaming that does not affect the functionality or requirements being described.",88976
60,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]	","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]	",LOW,0,1,9,{'TC2'},10,LOW,"The update is purely syntactic, changing the phrasing of a step description without altering the system's expected behavior.",100283
61,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""	","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""	",LOW,0,1,9,{'TC1'},10,HIGH,"The updated snippet changes the system's expected behavior by altering the action performed in step 6, from excluding an assessment to not excluding it. This introduces a new requirement or alteration in functionality, which is considered high-impact according to Claret Notation guidelines.",93416
62,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""	","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""	",LOW,0,7,0,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC4', 'TC1', 'TC3'}",7,LOW,"The update involves a textual change only, specifically changing punctuation. There is no alteration to the system's expected behavior or requirements.",100100
63,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""	-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""	+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	",LOW,0,3,4,"{'TC4', 'TC3', 'TC2'}",7,LOW,"The update consists of minor textual changes, altering the phrasing and description within steps 2 and 3. The system's expected behavior remains unchanged as it still requires the system to clear fields and the evaluator to verify this action, with both steps referencing step 5 for continuation.",111542
64,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""	",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,HIGH,"The change alters the system's expected behavior, indicating that a different action (filling out) is to be performed instead of selecting. This implies a semantic edit.",114658
65,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""	-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""	-	step 17 lider ""clica na opcao 'Salvar'""	-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""	+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""	+	step 9 lider ""clica na opcao 'Salvar'""	+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	",LOW,0,6,4,"{'TC5', 'TC6', 'TC7', 'TC8', 'TC9', 'TC10'}",10,LOW,"The update changes the textual description of steps without altering the system's expected behavior. The functionality described remains consistent between the original and updated snippets, hence it is classified as low-impact.",115732
66,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""	","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""	",LOW,0,1,9,{'TC2'},10,HIGH,"The change modifies the system's expected behavior by altering the action performed in step 6, which involves changing from 'exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido' to 'exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido'. This indicates that the system is now expected to display the list of assessment periods without excluding any, which is a change in functionality.",106077
67,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]	",LOW,0,12,16,"{'TC28', 'TC25', 'TC21', 'TC26', 'TC24', 'TC22', 'TC17', 'TC18', 'TC23', 'TC27', 'TC20', 'TC19'}",28,LOW,"The update is merely a textual change, replacing 'uma' with 'a' which does not alter the meaning or behavior of the system. It represents a synonym change and maintains the same structure and flow described in the original snippet.",97338
68,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC5', 'TC15', 'TC6', 'TC14', 'TC7', 'TC11', 'TC2', 'TC8', 'TC4', 'TC16', 'TC9', 'TC13', 'TC3', 'TC10', 'TC12'}",28,LOW,"The update changes the use case description from 'seleciona um Competencias (Portfolio) da listagem' to 'seleciona uma Competencias (Portfolio) da listagem'. This change is purely syntactic, altering grammar or style without changing the meaning or functionality of the action described. The term 'um' and 'uma' are both correct in Portuguese and can be considered synonyms for this context; hence, it does not introduce new requirements, features, business model entities, steps, exception flows, or alternative flows.",95047
69,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC5', 'TC15', 'TC6', 'TC14', 'TC7', 'TC11', 'TC2', 'TC8', 'TC4', 'TC16', 'TC9', 'TC13', 'TC3', 'TC10', 'TC12'}",28,LOW,"The update changes only a single word in the step description, which is considered syntactic rather than semantic. This does not alter the system's expected behavior or introduce new requirements.",96302
70,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {	-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {	+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC5', 'TC15', 'TC6', 'TC14', 'TC7', 'TC11', 'TC2', 'TC8', 'TC4', 'TC16', 'TC9', 'TC13', 'TC3', 'TC10', 'TC12'}",28,HIGH,"The update introduces a new alternative action 'Nao Confirmar Exclusao da Competencia (Portfolio)', which changes the system's expected behavior by offering an option not present in the original use case. This semantic change implies a different workflow or outcome that was not previously specified.",90667
71,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""	","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""	",LOW,0,1,27,{'TC2'},28,LOW,"The change is merely textual, altering the description of the action performed in step 6 without impacting the system's expected behavior.",98568
72,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,1,4,{'TC1'},5,LOW,"The update is a syntactic edit, as it only changes the verb 'cadastradas' to 'cadastados'. The semantic behavior of the system remains unchanged. This type of edit does not introduce new requirements or alter existing functionalities.",98466
73,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]	",LOW,0,3,7,"{'TC8', 'TC9', 'TC10'}",10,LOW,"The update changes are purely textual, not altering the meaning or behavior of the use case. The content ('Novo' vs 'Niveis das Competencias') and structure remain unchanged.",96329
74,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""	","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""	",LOW,0,1,9,{'TC2'},10,LOW,"The update changes a single word in the system's expected output, which does not alter the core functionality or behavior of the system. It is merely a textual change.",94097
75,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""	","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The update is purely syntactic, involving only a change in the phrasing of the precondition statement. It does not alter the meaning or behavior of the system under any circumstances.",90685
76,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The update changes are merely textual, replacing synonyms ('Catalogo' to 'dos') and adjusting the format of a step description. The system behavior remains unchanged.",85078
77,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""	","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The update consists of a textual change, replacing 'do novo' with just 'do', which does not alter the system's expected behavior. It is a mere adjustment in wording.",81374
78,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""	","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""	",LOW,0,1,2,{'TC1'},3,LOW,"The update involves changing synonyms and slight phrasing, which does not alter the system's expected behavior. It remains consistent with the original intent without introducing new requirements or altering existing functionalities.",82155
79,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,1,"{'TC5', 'TC6', 'TC7', 'TC11', 'TC2', 'TC8', 'TC4', 'TC9', 'TC3', 'TC10'}",11,LOW,"The update is merely a textual change, altering the wording of the step without changing the system's expected behavior or introducing new functionalities.",85317
80,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""	","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""	",LOW,0,6,5,"{'TC6', 'TC7', 'TC11', 'TC8', 'TC9', 'TC10'}",11,LOW,"The update consists of a synonym replacement ('escolha' to 'escolhe'), which does not alter the system's expected behavior or introduce new functionalities, but merely changes the wording.",86230
81,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""	","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""	",LOW,0,6,5,"{'TC6', 'TC7', 'TC11', 'TC8', 'TC9', 'TC10'}",11,LOW,"The updated snippet only changes the verb tense and structure of the sentence, which does not alter the system's expected behavior or introduce new requirements. It is a syntactic edit.",84845
82,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	",LOW,0,6,5,"{'TC6', 'TC7', 'TC11', 'TC8', 'TC9', 'TC10'}",11,LOW,"The update changes only the verb tense from 'preencha' to 'preenche', which is a textual adjustment. The system's expected behavior remains unchanged, as both verbs convey the same action of filling in the field.",87057
83,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	",LOW,0,6,5,"{'TC6', 'TC7', 'TC11', 'TC8', 'TC9', 'TC10'}",11,LOW,"The update is a syntactic edit, as it only involves a typo correction ('preencha' to 'preenche') within the text of the step instruction. It does not alter the system's expected behavior or introduce new requirements.",87861
84,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC8', 'TC4', 'TC3'}",11,LOW,"The updated snippet only involves a textual change, replacing 'Planos' with 'Plano', which does not alter the system's expected behavior or introduce any new functionalities. It merely changes the phrasing of the step description.",86577
85,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC8', 'TC4', 'TC3'}",11,LOW,"The update does not change the system behavior; it merely alters the phrasing of a step instruction, which is considered syntactic editing.",86612
86,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	",LOW,0,1,10,{'TC3'},11,LOW,"The update is merely a textual change, replacing 'Planos de Capacitacao' with its synonym 'Capacitacao', which does not alter the system's behavior or expected output. It is therefore considered a syntactic edit.",88246
87,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {	-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Capacitacao de TI"" {	+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC8', 'TC4', 'TC3'}",11,HIGH,"The change introduces a new alternative flow with different text, which changes the system's expected behavior. The terminology 'Negar Exclusao' was replaced by 'Nao Confirmar', altering the meaning and thus impacting how the use case is executed.",92333
88,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""	",LOW,0,1,10,{'TC2'},11,LOW,"The update changes the text from 'exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida' to 'exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida', which is merely a textual edit. The meaning of the use case remains the same, only altering the description in Portuguese from 'excluida' (excluded) to 'nao excluida' (not excluded). This does not affect the system behavior or requirements, thus it is considered a low-impact change.",108741
89,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""	","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""	",LOW,0,1,10,{'TC1'},11,LOW,"The update involves a minor change in the text, which does not alter the system's expected behavior or introduce new functionalities. It is merely a textual correction.",90880
90,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""	","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""	",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The updated snippet only involves a textual change in the pre-condition statement, which does not alter the system's expected behavior. The meaning remains the same, only the phrasing has been simplified.",88921
91,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""	-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""	","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""	+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""	",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The update involves minor changes in the wording of steps 3 and 4, which do not alter the system's expected behavior or introduce any new requirements or features. The text changes are merely syntactic and do not affect the semantics of the use case.",86398
92,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 	-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 	+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""	",LOW,0,7,0,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC4', 'TC1', 'TC3'}",7,LOW,"The update involves changing synonyms ('criar uma nova Avaliacao' to 'responder a uma Avaliacao ou Autoavaliacao'), which does not alter the system's expected behavior. It is merely an adjustment in terminology without affecting the process flow.",92280
93,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""	-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]	-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	-				    retorna feedback correspondente"" ef[2,3]	","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""	+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""	+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]	+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""	+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""	+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]	+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[2,3,4]	",LOW,0,2,5,"{'TC4', 'TC7'}",7,HIGH,"The update changes the system's expected behavior by altering step 7, introducing new steps (step 11 and 12), modifying existing steps (step 5, step 9), and expanding alternative flow (af) and exception flow (ef). This implies a high-impact edit as it affects core functionalities.",118129
94,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {	+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""	+  }	+  	",HIGH,4,0,13,"{'TC8', 'TC4', 'TC16', 'TC12'}",17,HIGH,"The update introduces a new exception flow with an action that changes the system's expected behavior by prompting the user to provide a justification when missing, thus altering the response mechanism.",100777
95,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  	+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {	+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""	+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""	+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""	+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""	+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14	+  }	",HIGH,8,0,9,"{'TC5', 'TC6', 'TC7', 'TC2', 'TC8', 'TC4', 'TC9', 'TC3'}",17,HIGH,"The updated snippet introduces a new alternative flow with three steps and two references to future steps (bs 14), changing the expected behavior of the system in response to a specific condition ('Nao e Capaz de Avaliar a Competencia'). This alters the system's operational logic, classifying it as high-impact.",95238
