index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
53,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.2,exp01_gti-competencias_v1.3,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes (basicamente listagem das unidades) do estado de realizacao do PGPD, nas fases: 	-                   Responsavel (Unidade), Competencias, Avaliacoes.""	","+    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	+                   - Grafico com o resumo da situacao das competencias (para avaliar, avaliadas, para capacitar e capacitadas)	+                   - Grafico com o resumo da situacao das unidades (sem/com competencias mapeadas, sem/com avaliacoes pendentes e sem/com capacitacoes planejadas) 	+                   - Tabela com: Responsavel (Unidade), Competencias, Avaliacoes.""	",LOW,0,2,2,"{'TC2', 'TC4'}",4,HIGH,"The updated snippet changes the system behavior by adding new steps and information, which can impact the overall functionality of the use case.",107224
54,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""	","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""	",LOW,0,14,0,"{'TC2', 'TC11', 'TC3', 'TC9', 'TC7', 'TC13', 'TC4', 'TC6', 'TC10', 'TC1', 'TC5', 'TC14', 'TC12', 'TC8'}",14,LOW,"The change is a textual update, changing the verb 'inicia' to 'abre', which does not alter the system behavior or requirements. It is simply a synonym change and doesn't introduce new features or delete existing ones.",91817
55,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""	","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""	",LOW,0,1,0,{'TC1'},1,LOW,The updated snippet removes unnecessary preposition 'atraves' and maintains the same system behavior. It is a syntactic edit with no change in semantic or functionality.,84790
56,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	","+    step 4 system ""exibe na pagina as informacoes sobre o estado de realizacao do PGPD naquele Periodo Avaliativo: 	",LOW,0,2,2,"{'TC2', 'TC4'}",4,LOW,"The change is a syntactic edit, as it only changes the wording of the sentence without altering the system behavior or introducing new elements.",83709
57,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,0,"{'TC2', 'TC3', 'TC9', 'TC7', 'TC4', 'TC6', 'TC10', 'TC1', 'TC5', 'TC8'}",10,LOW,"The updated snippet only changes the textual representation of the step, but does not change the system behavior. It is a syntactic edit.",84549
58,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              	","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,LOW,"The change is a syntactic edit, correcting the verb tense from 'apresenta' (presents) to 'apresenta' (presents in plural), which does not alter the system behavior.",88404
59,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""	-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11	","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""	+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11	",LOW,0,3,7,"{'TC5', 'TC6', 'TC7'}",10,LOW,"The changes are minor and do not affect the system behavior or requirements, they are merely textual updates.",85311
60,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]	","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]	",LOW,0,1,9,{'TC2'},10,LOW,"The change is a minor syntactic edit, where 'o' is removed from the text. This does not change the system behavior or introduce new features or requirements.",92615
61,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""	","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""	",LOW,0,1,9,{'TC1'},10,LOW,"The change is a syntactic edit, as the system behavior does not change. It only updates the text detailing the expected output.",93577
62,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""	","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""	",LOW,0,7,0,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC1', 'TC5'}",7,LOW,"The change is a syntactic edit, where the original and updated snippets have the same semantic meaning.",84170
63,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""	-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""	+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	",LOW,0,3,4,"{'TC2', 'TC3', 'TC4'}",7,LOW,"The changes are merely textual updates and do not change the system behavior. The steps remain the same, and the addition of step 3 does not alter the basic flow or add new requirements.",80894
64,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""	",LOW,0,4,0,"{'TC2', 'TC1', 'TC3', 'TC4'}",4,LOW,"The change does not affect the system behavior, as it simply changes the verb from 'seleciona' (select) to 'preenche' (fill out). This is a syntactic edit, and therefore has low impact.",91361
65,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""	-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""	-	step 17 lider ""clica na opcao 'Salvar'""	-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""	+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""	+	step 9 lider ""clica na opcao 'Salvar'""	+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	",LOW,0,6,4,"{'TC9', 'TC7', 'TC6', 'TC10', 'TC5', 'TC8'}",10,LOW,"The changes in the snippet are all textual updates, where there is no change to the system behavior. The steps remained unchanged and only the naming of the fields was updated from 'Data Inicial e Data Final' to 'Data Inicial' and 'Data Final'. This falls under the category of textual update, which is considered a low-impact edit.",94708
66,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""	","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""	",LOW,0,1,9,{'TC2'},10,LOW,"The edit changes the description from 'excluido' (excluded) to 'nao excluido' (not excluded), which is a simple change in text without altering the system behavior or requirements.",91380
67,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]	",LOW,0,12,16,"{'TC24', 'TC26', 'TC27', 'TC20', 'TC22', 'TC19', 'TC23', 'TC28', 'TC18', 'TC17', 'TC25', 'TC21'}",28,LOW,"The update changes the text from 'novo' to 'nova', which is a minor change in wording. The system behavior remains the same, and there are no new requirements or deletions.",88328
68,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC2', 'TC11', 'TC3', 'TC9', 'TC7', 'TC13', 'TC4', 'TC6', 'TC10', 'TC16', 'TC15', 'TC5', 'TC14', 'TC12', 'TC8'}",28,LOW,The update is a syntactic edit where the text has been updated with an additional character. The system behavior remains unchanged.,81912
69,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC2', 'TC11', 'TC3', 'TC9', 'TC7', 'TC13', 'TC4', 'TC6', 'TC10', 'TC16', 'TC15', 'TC5', 'TC14', 'TC12', 'TC8'}",28,LOW,"The updated snippet has the same system behavior as the original, only a textual update is noticed where the term 'unidades' was replaced with 'Competencias (Portfolio)', which does not change the system behavior.",87115
70,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {	-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {	+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC2', 'TC11', 'TC3', 'TC9', 'TC7', 'TC13', 'TC4', 'TC6', 'TC10', 'TC16', 'TC15', 'TC5', 'TC14', 'TC12', 'TC8'}",28,HIGH,"The original and updated snippets change the system behavior by introducing a new alternative flow. The changes are not merely textual updates but introduce a different expected outcome, indicating a high-impact edit.",85460
71,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""	","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""	",LOW,0,1,27,{'TC2'},28,LOW,"The change only alters the text of a single step, not affecting the system behavior or requirements. The original and updated snippets are essentially stating opposite actions ('excluida' vs 'nao excluida'), but this is just a change in semantics, not an addition or deletion of elements.",97290
72,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,1,4,{'TC1'},5,LOW,"The change is a minor semantic edit, it corrects the conjugation of the verb from 'cadastradas' to 'cadastrados'. It does not change the system behavior and only rectifies a small mistake.",90766
73,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,LOW,"The update only changed the spelling of 'Niveis' to 'Nivel' and added a space before the af[1,2,3]. These changes are syntactic and do not alter the system behavior.",86079
74,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""	","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""	",LOW,0,1,9,{'TC2'},10,LOW,"The change is a simple text edit, and it does not alter the system's expected behavior. The content of the step remains the same except for a slight change in phrasing.",80862
75,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""	","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,"The change made in the preCondition is a syntactic edit, which removes an unnecessary space between phrases. The meaning and expected behavior of the system remain unchanged.",88412
76,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,"The change is a textual update, specifically replacing 'a listagem do Catalogo (Perfis) de Competencias cadastradas' with 'dos Perfis de Competencias cadastrados'. This does not change the system behavior.",80313
77,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""	","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""	",LOW,0,3,0,"{'TC2', 'TC1', 'TC3'}",3,LOW,"The change is a simple textual edit, removing 'do novo Gerente de Desempenho para o Perfil' which does not change the system behavior. It is simply reducing the amount of information provided.",84456
78,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""	","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""	",LOW,0,1,2,{'TC1'},3,LOW,"The change is a syntactic edit that does not alter the system behavior or introduce new requirements. It simply removes 'cadastradas' from the sentence, which is a detailing change.",82366
79,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,1,"{'TC2', 'TC11', 'TC3', 'TC9', 'TC7', 'TC4', 'TC6', 'TC10', 'TC5', 'TC8'}",11,LOW,"The change is a syntactic edit, involving the replacement of 'cadastradas' with 'cadastrados'. There is no significant impact on the system behavior or requirements.",83385
80,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""	","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,The change is a syntactic edit that involves the replacement of a verb (escolha to escolhe) without changing the system behavior.,83858
81,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""	","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The change is a syntactic edit, where the verb tense was changed from 'selecione' to 'seleciona', which does not change the system behavior.",83251
82,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The changes are textual updates, detailing and reducing the description without changing the system behavior.",82851
83,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC7', 'TC6', 'TC10', 'TC8'}",11,LOW,"The change in the snippet is a syntactic edit, which only changes the verb tense from 'preencha' to 'preenche'. This does not alter the system behavior or requirements.",83816
84,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC5', 'TC8'}",11,LOW,"The change is a textual update where the name of the actor (lider) remains unchanged and no new requirements, features or business model entities are introduced. It is merely a detailing in the notation.",83734
85,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC5', 'TC8'}",11,LOW,"The updated snippet only changes the formatting of the text, specifically adding a plus sign at the beginning. This does not change the system behavior or introduce new requirements or features.",85284
86,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	",LOW,0,1,10,{'TC3'},11,LOW,"The updated snippet does not change the system behavior; it is a mere textual update, specifically changing the wording from 'Planos de Capacitacao de TI' to 'Planos de Capacitacao de TI sem a Capacitacao de TI excluida'.",91077
87,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {	-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Capacitacao de TI"" {	+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC5', 'TC8'}",11,LOW,"The change is a simple renaming of the alternative from 'Negar Exclusao da Capacitacao de TI' to 'Nao Confirmar Exclusao da Capacitacao de TI'. This does not change the system behavior, and it is only a textual update.",87345
88,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""	",LOW,0,1,10,{'TC2'},11,LOW,"The updated snippet changes the description of an existing step, but does not change its behavior or the system's expected output. The change is a simple rephrasing and is likely to have minimal impact on the overall functionality of the use case.",98638
89,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""	","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""	",LOW,0,1,10,{'TC1'},11,LOW,"The update does not change the system behavior or requirements, but rather clarifies the original text by using the correct verb form ('cadastradas' to 'cadastrados') and updating the preposition ('apenas para visualizacao' to 'apenas para visualizacao com a opcao').",91325
90,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""	","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,"The change is a syntactic edit, reducing redundancy in the precondition by removing the space between 'e' and 'tem', and joining 'autenticado' and 'no' into 'autenticado no'. This doesn't alter the semantics or system behavior.",83903
91,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""	-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""	","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""	+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""	",LOW,0,2,0,"{'TC2', 'TC1'}",2,LOW,The changes are textual updates and do not affect the system behavior or requirements.,81864
92,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 	-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 	+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""	",LOW,0,7,0,"{'TC2', 'TC3', 'TC7', 'TC4', 'TC6', 'TC1', 'TC5'}",7,HIGH,"The updated snippet introduces a new feature ('responder a uma Avaliacao ou Autoavaliacao') which was not present in the original snippet, therefore it's a high-impact change.",101361
93,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""	-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]	-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	-				    retorna feedback correspondente"" ef[2,3]	","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""	+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""	+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]	+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""	+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""	+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]	+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[2,3,4]	",LOW,0,2,5,"{'TC4', 'TC7'}",7,HIGH,"The updated snippet changes the system expected behavior (semantic edit), as it adds a new step and modifies existing steps, which introduces new requirements. It also changes the alternative flow and exception flow.",103099
94,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {	+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""	+  }	+  	",HIGH,4,0,13,"{'TC16', 'TC4', 'TC12', 'TC8'}",17,HIGH,"The updated snippet adds a new exception flow (step 1 system 'exibe uma mensagem de erro informando ao usuario que nao informou justificativa'), which changes the expected behavior of the system.",115305
95,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  	+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {	+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""	+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""	+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""	+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""	+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14	+  }	",HIGH,8,0,9,"{'TC2', 'TC3', 'TC9', 'TC7', 'TC4', 'TC6', 'TC5', 'TC8'}",17,HIGH,"The updated snippet introduces a new alternative flow and modifies the system's behavior, which indicates a high-impact change.",92601
96,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 	",LOW,0,4,0,"{'TC2', 'TC1', 'TC3', 'TC4'}",4,LOW,"The change is low-impact because it only changes the wording from 'cadastradas' to 'exibidas', which is a minor textual edit and does not alter the system behavior.",96006
