index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
53,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.2,exp01_gti-competencias_v1.3,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes (basicamente listagem das unidades) do estado de realizacao do PGPD, nas fases: 	-                   Responsavel (Unidade), Competencias, Avaliacoes.""	","+    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	+                   - Grafico com o resumo da situacao das competencias (para avaliar, avaliadas, para capacitar e capacitadas)	+                   - Grafico com o resumo da situacao das unidades (sem/com competencias mapeadas, sem/com avaliacoes pendentes e sem/com capacitacoes planejadas) 	+                   - Tabela com: Responsavel (Unidade), Competencias, Avaliacoes.""	",LOW,0,2,2,"{'TC4', 'TC2'}",4,LOW,"The updated snippet is identical to the original in terms of content and meaning, representing a syntactic edit without changing the system behavior.",23457
54,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""	","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""	",LOW,0,14,0,"{'TC11', 'TC14', 'TC9', 'TC2', 'TC13', 'TC5', 'TC12', 'TC4', 'TC10', 'TC8', 'TC6', 'TC1', 'TC3', 'TC7'}",14,LOW,"The updated snippet is a syntactic edit, changing only the display format of the precondition without altering its semantics or meaning.",22918
55,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""	","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""	",LOW,0,1,0,{'TC1'},1,HIGH,"The change in the updated snippet introduces new information regarding 'estratificação do cálculo da diária', which alters the system's expected behavior by potentially changing a requirement, feature, or business model entity. This constitutes a semantic edit with implications on how the system should function.",28029
56,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	","+    step 4 system ""exibe na pagina as informacoes sobre o estado de realizacao do PGPD naquele Periodo Avaliativo: 	",LOW,0,2,2,"{'TC4', 'TC2'}",4,LOW,"The updated snippet does not change the system's expected behavior, making it a syntactic edit that is textual and merely reformats existing content without adding or removing requirements.",26012
57,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,0,"{'TC9', 'TC2', 'TC5', 'TC4', 'TC10', 'TC8', 'TC6', 'TC1', 'TC3', 'TC7'}",10,HIGH,"The updated snippet significantly changes the system's expected behavior by altering a key detail of what is to be ordered - now including 'de todos os servidores', which introduces additional complexity or functionality that was not present in the original.",23892
58,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              	","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,LOW,"The change is a syntactic edit, involving only a minor detailing of the text without altering system behavior or structure.",22730
59,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""	-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11	","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""	+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11	",LOW,0,3,7,"{'TC5', 'TC6', 'TC7'}",10,LOW,"The change from 'step 1 usuario' to simply 'usuario' in the step description is a syntactic edit that does not alter the system behavior, but rather simplifies the text.",24183
60,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]	","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]	",LOW,0,1,9,{'TC2'},10,LOW,"The updated snippet is a syntactic edit with only minor formatting changes, like the addition of a period at the end. It does not alter the semantics or system behavior.",22197
61,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""	","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""	",LOW,0,1,9,{'TC1'},10,LOW,"The change removes only a space at the end of the statement, which is a syntactic edit and does not alter the system's behavior or requirements.",20929
62,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""	","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""	",LOW,0,7,0,"{'TC2', 'TC5', 'TC4', 'TC6', 'TC1', 'TC3', 'TC7'}",7,LOW,"The update in the use case snippet is purely syntactic, involving textual changes without altering system behavior or introducing new requirements. It appears to be a formatting change that does not impact the semantic content of the requirement.",23896
63,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""	-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""	+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	",LOW,0,3,4,"{'TC3', 'TC4', 'TC2'}",7,LOW,"The change only involves removing unnecessary whitespace, which is a syntactic edit that does not alter the system's expected behavior.",22345
64,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""	",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,LOW,The change from 'numero' to 'número' is a minor textual alteration that does not impact the system behavior or introduce new requirements.,22083
65,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""	-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""	-	step 17 lider ""clica na opcao 'Salvar'""	-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""	+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""	+	step 9 lider ""clica na opcao 'Salvar'""	+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	",LOW,0,6,4,"{'TC9', 'TC5', 'TC10', 'TC8', 'TC6', 'TC7'}",10,LOW,"The update is purely syntactic, involving the removal of extra spaces and periods without altering the meaning or structure of the use case steps.",22132
66,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""	","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""	",LOW,0,1,9,{'TC2'},10,LOW,The update changes the capitalization of a string but does not alter any semantic meaning or system behavior.,20837
67,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]	",LOW,0,12,16,"{'TC19', 'TC26', 'TC17', 'TC28', 'TC20', 'TC21', 'TC23', 'TC18', 'TC27', 'TC25', 'TC24', 'TC22'}",28,HIGH,"The change modifies the semantics of the step by removing a redundant phrase, which could imply an alteration in the system behavior regarding how the name is handled during attribution and detachment.",22292
68,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,LOW,"The change is a minor syntactic edit that does not alter the system behavior, as it only corrects punctuation.",25679
69,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,HIGH,"The change in the step number and content alters the expected order of user interaction, which impacts the system's behavior. This is a semantic edit because it introduces an error that affects the flow within the use case.",22368
70,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {	-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {	+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,HIGH,"The change in step numbers alters the sequence of operations, which can impact system behavior and potentially introduce new paths or modify existing ones within the use case.",22212
71,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""	","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""	",LOW,0,1,27,{'TC2'},28,LOW,"The updated snippet is a syntactic edit, which does not change the semantic meaning of the original use case. It only includes minor formatting improvements such as adding one space.",22065
72,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,1,4,{'TC1'},5,LOW,"The change is purely syntactic, involving an edit in the textual format without altering any system behavior or requirements.",23628
73,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,LOW,"The change from 'verifica o histórico da tramitação da prestação de contas' to 'Verifica o histórico da tramitação da prestação de contas.' is a minor modification that doesn't alter the system behavior but could be considered a typo correction, hence it's classified as low-impact.",26672
74,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""	","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""	",LOW,0,1,9,{'TC2'},10,HIGH,"The change from 'Permite não permite' to 'Não permite' alters the meaning of the text, changing the system behavior by specifying a different action. It is considered a semantic edit because it introduces clarity and corrects an error that could lead to misinterpretation regarding whether new envoys or alterations are allowed.",24745
75,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""	","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The change is syntactic, involving only textual formatting adjustments without altering the system behavior or specifications.",20909
76,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The updated snippet only removes an extraneous space without altering the meaning of the precondition, making it a syntactic edit.",20775
77,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""	","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,HIGH,"The updated snippet introduces a new step (step 5) at the beginning of the use case, which changes the order and potentially the system's expected behavior. This modification could imply a change in the prerequisite conditions for following steps or alter the flow's initial conditions.",27840
78,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""	","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""	",LOW,0,1,2,{'TC1'},3,LOW,"The updated snippet changes the punctuation and formatting of the original text without altering its meaning, hence it is a low-impact change.",26346
79,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,1,"{'TC11', 'TC9', 'TC2', 'TC5', 'TC4', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",11,LOW,The change involves adding a semicolon to the updated snippet. This is considered a syntactic edit as it does not alter the system behavior or semantics but merely enhances readability by properly punctuating the text.,22318
80,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""	","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,LOW,"The updated snippet is identical to the original, with no semantic changes introduced. It only contains a minor formatting change that does not affect system behavior.",21333
81,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""	","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,HIGH,"The update changes the order of steps, indicating a change in system behavior by altering the sequence in which an actor and system interact. This alters the expected workflow from having user actions prior to system display to starting with system action after user prompt.",23702
82,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,LOW,"The change from ""Apresenta a tela de Detalhar Diárias"" to ""Apresenta a tela de Detalhar Diárias."" is a syntactic edit that does not alter the system behavior or its requirements, features, business models, steps, exceptions, or alternatives.",24494
83,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,HIGH,"The change of step number from 4 to 2 in the use case specification alters the sequence and potentially the system's behavior, indicating a semantic edit that could introduce or remove functionality.",22741
84,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC5', 'TC4', 'TC8', 'TC6', 'TC3', 'TC7'}",11,LOW,"The update does not alter the meaning of the precondition and is purely a syntactic change, such as capitalization.",21998
85,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC5', 'TC4', 'TC8', 'TC6', 'TC3', 'TC7'}",11,LOW,The update is a syntactic edit that does not change the system behavior but may clarify or slightly modify the existing text.,24417
86,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]	",LOW,0,1,10,{'TC3'},11,LOW,"The updated snippet only adds a period to the original text, which is a minor change in formatting and does not alter the meaning or behavior of the system. It can be considered as correcting a typographical error.",23403
87,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {	-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Capacitacao de TI"" {	+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC5', 'TC4', 'TC8', 'TC6', 'TC3', 'TC7'}",11,HIGH,"The updated snippet changes the system's expected behavior by altering the way in which a user's name is described within the use case, potentially affecting requirements and exceptions related to this functionality.",23230
88,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""	","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI com a Capacitacao de TI nao excluida""	",LOW,0,1,10,{'TC2'},11,LOW,"The change from 'system ""Apresenta a tela de Registrar Liquidações""' to 'system ""Apresenta a tela de Registrar Liquidações.""' is a syntactic edit that does not alter the system behavior, only updating punctuation.",23868
89,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""	","+  	step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados apenas para visualizacao com a opcao 'Ajuda'""	",LOW,0,1,10,{'TC1'},11,LOW,"The change in the precondition from the original to the updated snippet is purely syntactical, adding a plus sign which does not alter the semantics or system behavior.",21818
90,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""	","+  preCondition ""Lider de Pessoas esta autenticado no sistema e tem permissao para gerenciar Metas de Desempenho""	",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,The change from '-' to '+' in the snippet is a syntactic edit that does not alter the system behavior or meaning of the use case.,23235
91,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""	-    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""	","+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' para modificar a Avaliacao de Desempenho""	+    step 4 system ""apresenta o formulario com o campo 'Metas' contendo cada Competencia do perfil avaliado""	",LOW,0,2,0,"{'TC1', 'TC2'}",2,LOW,"The updated snippet does not change the system behavior, as it is merely a typographical correction without affecting any use case elements.",21474
92,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias listadas"" 	-    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para criar uma nova Avaliacao""	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Formulario' dentre as varias exibidas"" 	+    step 3 avaliador ""com uma avaliacao selecionada, clica na opcao 'Formulario' para responder a uma Avaliacao ou Autoavaliacao""	",LOW,0,7,0,"{'TC2', 'TC5', 'TC4', 'TC6', 'TC1', 'TC3', 'TC7'}",7,LOW,The updated snippet is a syntactic edit that involves only formatting changes (such as adding a period at the end of the sentence) without altering any system behavior or specifications.,22353
93,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 5 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	-    step 6 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	-    step 7 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	-    step 8 system ""apresenta os 'Apontamentos' preenchidos corretamente""	-	step 9 avaliador ""clica na opcao 'Salvar'"" af[1]	-    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	-				    retorna feedback correspondente"" ef[2,3]	","+    step 5 avaliador  ""seleciona o 'Nivel de Interacao' para cada Perfil de Competencias avaliado""	+    step 6 system ""apresenta o campo 'Nivel de Interacao' preenchido corretamente""	+    step 7 avaliador  ""seleciona que e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado"" af[2]	+    step 8 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'SIM'""	+    step 9 avaliador  ""seleciona o 'Nivel da Competencia' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	+    step 10 system ""apresenta o campo 'Nivel da Competencia' preenchido corretamente""	+    step 11 avaliador ""adiciona 'Apontamentos' sobre a avaliacao para cada Perfil de Competencias avaliado""	+    step 12 system ""apresenta os 'Apontamentos' preenchidos corretamente""	+	step 13 avaliador ""clica na opcao 'Salvar'"" af[1]	+    step 14 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	+				    retorna feedback correspondente"" ef[2,3,4]	",LOW,0,2,5,"{'TC4', 'TC7'}",7,LOW,"The change from 'banks' to 'bancária' is a typographical correction, not altering the system behavior or semantics.",21789
94,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  exception 4 ""Sem Justificativa"" {	+    step 1 system ""exibe uma mensagem de erro informando ao usuario que nao informou justificativa""	+  }	+  	",HIGH,4,0,13,"{'TC12', 'TC16', 'TC4', 'TC8'}",17,LOW,"The change from the original snippet to the updated snippet is purely syntactical, involving a minor update in punctuation (the removal of whitespace) without altering the semantics or system behavior.",27706
95,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,,"+  	+  alternative 2 ""Nao e Capaz de Avaliar a Competencia"" {	+  	step 1 avaliador  ""seleciona que nao e 'Capaz de Avaliar a Competencia' para cada Perfil de Competencias avaliado""	+    step 2 system ""apresenta o campo 'Capaz de Avaliar' preenchido como 'NAO'""	+    step 3 avaliador ""preenche o campo de 'Justificativas' para cada Perfil de Competencias avaliado""	+    step 4 system ""apresenta o campo de 'Capaz de Avaliar' preenchido corretamente""	+    step 5 avaliador ""clica no botao 'Justificar'"" bs 14	+  }	",HIGH,8,0,9,"{'TC9', 'TC2', 'TC5', 'TC4', 'TC8', 'TC6', 'TC3', 'TC7'}",17,HIGH,"The update changes the expected behavior of the use case by introducing a new alternative flow, which affects how the system should respond to certain conditions.",23970
96,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.4,exp01_gti-competencias_v1.5,"-    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Resultado' dentre as varias exibidas"" 	",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,HIGH,"The updated snippet introduces a new alternative flow (alternative 6) with specific steps that change the expected behavior of the system, which is classified as a semantic edit.",22427
