index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
54,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""	","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""	",LOW,0,14,0,"{'TC11', 'TC14', 'TC9', 'TC2', 'TC13', 'TC5', 'TC12', 'TC4', 'TC10', 'TC8', 'TC6', 'TC1', 'TC3', 'TC7'}",14,LOW,"The updated snippet is merely a textual edit, changing a period to no period in 'step 3 usuario' and 'step 4 system'. This does not introduce new requirements or delete any steps.",17092
55,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""	","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""	",LOW,0,1,0,{'TC1'},1,LOW,"The updated snippet adds a period at the end of the sentence, which improves formatting and readability without affecting system behavior.",45470
56,src/RF004 - Visualizar Painel do Desempenho.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""exibe na pagina uma tabela contendo as informacoes do estado de realizacao do PGPD naquele Periodo Avaliativo: 	","+    step 4 system ""exibe na pagina as informacoes sobre o estado de realizacao do PGPD naquele Periodo Avaliativo: 	",LOW,0,2,2,"{'TC4', 'TC2'}",4,LOW,"The updated snippet only removes a word, which doesn't change the system's expected behavior.",12862
57,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,0,"{'TC9', 'TC2', 'TC5', 'TC4', 'TC10', 'TC8', 'TC6', 'TC1', 'TC3', 'TC7'}",10,LOW,"Changes are only textual (update): detailing, typo, synonyms, punctuation, formatting.",19106
58,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              	","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,HIGH,"The updated snippet changes the order of steps, which affects the system's expected behavior and may have significant implications.",12155
59,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""	-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11	","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""	+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11	",LOW,0,3,7,"{'TC5', 'TC6', 'TC7'}",10,LOW,"The update changes the order of steps but maintains the same behavior, with no changes to system expected behavior or addition/deletion of requirements/flows.",15276
60,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]	","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]	",LOW,0,1,9,{'TC2'},10,LOW,"The updated snippet is syntactically equivalent to the original one, with only minor textual changes such as adding and removing quotation marks.",25088
61,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""	","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""	",LOW,0,1,9,{'TC1'},10,LOW,"The changes are merely textual (update): detailing, typo correction.",20573
62,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""	","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""	",LOW,0,7,0,"{'TC2', 'TC5', 'TC4', 'TC6', 'TC1', 'TC3', 'TC7'}",7,LOW,"The updated snippet only adds an additional blank line and does not change the system behavior or functionality, it's a mere textual update.",13361
63,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""	-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""	+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 	",LOW,0,3,4,"{'TC3', 'TC4', 'TC2'}",7,HIGH,"The updated snippet changes the original text from 'Permite não permite' (permits does not permit) to 'Não permite' (does not permit), which introduces a semantic change in the expected system behavior, shifting from allowing to disallowing a new submission or modifications to a prestation.",20217
64,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""	","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""	",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,LOW,The change is merely a punctuation update from 'Apresenta a tela de Detalhar Diárias' to 'Apresenta a tela de Detalhar Diárias.',33507
65,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""	-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""	-	step 17 lider ""clica na opcao 'Salvar'""	-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""	+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""	+	step 9 lider ""clica na opcao 'Salvar'""	+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 	",LOW,0,6,4,"{'TC9', 'TC5', 'TC10', 'TC8', 'TC6', 'TC7'}",10,LOW,"The update adds a period at the end of the sentence, which does not change the system's expected behavior.",12903
66,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""	","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""	",LOW,0,1,9,{'TC2'},10,HIGH,"The changes introduce new steps (steps 5, 6 and 7) in a sequence of actions where previously only the usuario was acting. The system is now also involved at step 6.",38527
67,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]	",LOW,0,12,16,"{'TC19', 'TC26', 'TC17', 'TC28', 'TC20', 'TC21', 'TC23', 'TC18', 'TC27', 'TC25', 'TC24', 'TC22'}",28,LOW,"The change is merely a typo correction (updating ""Detalhar Diárias"" to ""Detalhar Diárias."") which does not affect the system's expected behavior.",14402
68,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,LOW,"The updated snippet only adds a semicolon to the end of the step description, which does not change the system expected behavior.",12678
69,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,LOW,"The update snippet corrects a typo (missing period) in the original snippet, which does not alter the system behavior or introduce any new requirements.",13913
70,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {	-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""	","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {	+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""	",LOW,0,15,13,"{'TC11', 'TC16', 'TC9', 'TC2', 'TC14', 'TC13', 'TC5', 'TC12', 'TC4', 'TC15', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",28,LOW,"The changes are merely textual (update): detailing, typo.",21748
71,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""	","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""	",LOW,0,1,27,{'TC2'},28,LOW,adds a period at the end of the sentence without altering system behavior,25781
72,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,1,4,{'TC1'},5,HIGH,"The change alters the step number, indicating a change in the expected system behavior.",24625
73,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]	","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]	",LOW,0,3,7,"{'TC10', 'TC9', 'TC8'}",10,LOW,The change is merely textual (update) with no impact on system behavior.,12320
74,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""	","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""	",LOW,0,1,9,{'TC2'},10,LOW,"The updated snippet only changes the wording of the existing requirement, without altering its semantic meaning or introducing new ones. The changes are merely textual (update): detailing.",15836
75,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""	","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The update changes only the detail of the step, not the system behavior.",11276
76,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 	","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The updated snippet is a minor textual edit, as it changes the wording of the step without altering the expected system behavior or introducing new requirements.",24190
77,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""	","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""	",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The change adds a period at the end of the sentence, which does not affect the system's expected behavior. It is merely a textual correction.",14938
78,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""	","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""	",LOW,0,1,2,{'TC1'},3,LOW,"The updated snippet only changes a detail (typo) in the error message, without altering the system's expected behavior.",14760
79,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 	",LOW,0,10,1,"{'TC11', 'TC9', 'TC2', 'TC5', 'TC4', 'TC10', 'TC8', 'TC6', 'TC3', 'TC7'}",11,LOW,The updated snippet is a minor textual change (typo correction and punctuation) that does not alter the system's expected behavior.,11305
80,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""	","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,HIGH,"A semantically meaningful change to the original snippet is made, which alters the expected system behavior.",32454
81,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""	","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,LOW,The updated snippet only fixes a typo in 'conta bancários' and does not change the system behavior or introduce new requirements.,22518
82,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,LOW,"The updated snippet adds a period at the end of the sentence, which does not change the system expected behavior. This is merely a textual update.",14973
83,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""	",LOW,0,6,5,"{'TC11', 'TC9', 'TC10', 'TC8', 'TC6', 'TC7'}",11,HIGH,"The update changed the system expected behavior by introducing a new alternative flow (af[4,6]) which indicates a change in the user's interaction with the system.",13695
84,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""	","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""	",LOW,0,7,4,"{'TC2', 'TC5', 'TC4', 'TC8', 'TC6', 'TC3', 'TC7'}",11,HIGH,"The updated snippet introduces a new alternative flow with steps and exception handling, changing the system expected behavior.",24529
