index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
61,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Apresenta a tela de Detalhar Diárias""	","+					Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,6,{'TC6'},7,LOW,"The change is a simple correction of punctuation and wording, with no impact on the system's expected behavior or functionality.",22710
62,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""filtra a listagem por registros cujos beneficiários não possuem número do credor""	","+		step 1 usuario ""Filtra a listagem por registros cujos beneficiários não possuem número do credor.""	",LOW,0,3,4,"{'TC5', 'TC3', 'TC4'}",7,LOW,"The updated snippet only changes punctuation and formatting of existing text, without changing the system behavior.",11694
63,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Empenho""	","+		step 2 system ""Apresenta a tela de Registrar Empenho.""	",LOW,0,1,6,{'TC1'},7,HIGH,"The edit changes the system expected behavior by adding a period, which indicates that it's now a statement, not just a command.",12441
64,src/UC006_Registrar_Empenho.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		""O Sistema exibe os dados da solicitação para o usuário.""	","+		""O sistema exibe os dados da solicitação para o usuário.""	",LOW,0,3,0,"{'TC3', 'TC2', 'TC1'}",3,LOW,"The updated snippet is a syntactic edit, as it only changes the wording of the system's expected behavior without altering its core functionality. The change is merely textual (update), focusing on detailing and clarity rather than introducing new requirements or modifying the business model entity.",20667
65,src/UC006_Registrar_Empenho.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Exibe mensagem de erro (MSG209 - Número do empenho já existe.) para o usuário.""	","+					Exibe mensagem de erro (MSG209 - Número do empenho já existe) para o usuário.""	",LOW,0,1,2,{'TC2'},3,LOW,"The change adds a period at the end of the step description, which is a minor textual update and does not affect the system behavior.",12339
66,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,5,0,"{'TC2', 'TC5', 'TC1', 'TC3', 'TC4'}",5,LOW,"The change only updates the step number and does not alter the actor, action, or expected behavior.",12938
67,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.	","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo número de diárias em ordem crescente.	",LOW,0,5,0,"{'TC2', 'TC5', 'TC1', 'TC3', 'TC4'}",5,LOW,"The changes are merely textual (update): detailing, renaming steps 4 and 5 to 3 and 4 respectively. It does not change the system behavior.",15665
68,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Seleciona uma diária apta para pagamento"" af[1,2,3,4]	-		step 4 system ""Destaca a diária selecionada""	","+		step 3 usuario ""Seleciona uma diária apta para pagamento."" af[1,2,3,4]	+		step 4 system ""Destaca a diária selecionada.""	",LOW,0,1,4,{'TC5'},5,LOW,"The change from ""O usuario devidamente autenticado e na tela inicial do sistema"" to ""O usuário devidamente autenticado e na tela inicial do sistema."" only updates the detailing, specifically correcting a typo from ""usuario"" to ""usuário"", without changing the system expected behavior.",17367
69,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""	","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,4,{'TC4'},5,LOW,"The updated snippet only adds an additional step with no changes to system behavior, it's merely a textual update.",23691
70,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Atualiza a lista de registros de solicitações, onde o nome deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""	","+		step 2 system ""Atualiza a lista de registros de solicitações, onde deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""	",LOW,0,1,4,{'TC3'},5,LOW,"The edit adds a '+' sign but keeps the same text, which indicates a minor textual update rather than a change to system behavior.",24291
71,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento""	","+		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento.""	",LOW,0,1,4,{'TC2'},5,LOW,"The update adds a period at the end of the sentence, which is a minor textual change without altering the system's expected behavior.",12261
72,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""	","+		step 1 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""	",LOW,0,3,0,"{'TC3', 'TC2', 'TC1'}",3,LOW,The change is only fixing a typo and does not affect the system's behavior.,16668
73,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 usuario ""Confirma a operação.""	-		step 5 system ""Persiste o número da AP e o ano de exercício conforme informados;	","+		step 3 usuario ""Confirma a operação.""	+		step 4 system ""Persiste o número da AP e o ano de exercício conforme informados;	",LOW,0,3,0,"{'TC3', 'TC2', 'TC1'}",3,LOW,The changes are merely textual (update): reordering steps with no change in system behavior.,22737
74,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Interrompe a operação e exibe mensagem de erro (MSG210 - Número da autorização de pagamento já existe.) para o usuário.""	","+					Interrompe a operação e exibe mensagem de erro (MSG210 - Número da autorização de pagamento já existe) para o usuário.""	",LOW,0,1,2,{'TC2'},3,LOW,"The change only updates a detail (typo) without altering the system's expected behavior or introducing new requirements, features, business model entities, steps, exception flows, or alternative flows.",14357
75,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,10,0,"{'TC7', 'TC2', 'TC5', 'TC8', 'TC10', 'TC1', 'TC6', 'TC9', 'TC3', 'TC4'}",10,HIGH,"The change introduces a new semicolon (;) at the end of the step description, which can affect the system's expected behavior.",21862
76,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 5 usuario ""Verifica o histório da tramitação da prestação de contas."" af[1,2,3,4,5]	-		step 6 system ""Exibe o histórico da tramitação da prestação de contas."" 	","+		step 5 usuario ""Verifica o histórico da tramitação da prestação de contas."" af[1,2,3,4,5]	+		step 6 system ""Exibe o histórico da tramitação da prestação de contas.""	",LOW,0,7,3,"{'TC7', 'TC5', 'TC8', 'TC10', 'TC6', 'TC9', 'TC4'}",10,HIGH,minor punctuation correction affecting system clarity,19926
77,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Permite não permite um novo envio ou alterações na prestação (exclusão de documentos).""	","+					Não permite um novo envio ou alterações na prestação (exclusão de documentos).""	",LOW,0,1,9,{'TC2'},10,LOW,"The updated snippet appears to be a simple update in wording, replacing a period with a quotation mark, which does not change the system's behavior.",17068
78,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""	","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,9,{'TC4'},10,HIGH,"The step number was changed from 4 to 2, which indicates a reordering of steps in the basic flow, affecting the expected system behavior.",15147
79,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,5,0,"{'TC2', 'TC5', 'TC1', 'TC3', 'TC4'}",5,LOW,The change is purely textual and does not modify the system expected behavior.,16958
80,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 usuario ""Verifica o histório da tramitação da prestação de contas e clica para analisar a prestação de contas.""	-		step 7 system ""Exibe a tela para prestação de contas""	-		step 8 usuario ""Informa o parecer da prestação de contas.""	-		step 9 system ""Exibe mensagem de confirmação (MSG105 - Confirmar parecer da prestação de contas) para o usuário.""	-		step 10 usuario ""Confirma o parecer dado (confirma operação)."" af[1,2]	-		step 11 system ""Persiste as informações, alterando o status da prestação de contas conforme informada pelo usuário;	","+		step 5 usuario ""Verifica o histórico da tramitação da prestação de contas e clica para analisar a prestação de contas.""	+		step 6 system ""Exibe a tela para prestação de contas.""	+		step 7 usuario ""Informa o parecer da prestação de contas.""	+		step 8 system ""Exibe mensagem de confirmação (MSG105 - Confirmar parecer da prestação de contas) para o usuário.""	+		step 9 usuario ""Confirma o parecer dado (confirma operação)."" af[1,2]	+		step 10 system ""Persiste as informações, alterando o status da prestação de contas conforme informada pelo usuário;	",LOW,0,4,1,"{'TC5', 'TC3', 'TC2', 'TC4'}",5,LOW,The updated snippet only adds a '+' before 'step 4' and does not change any system behavior. It's a minor textual update.,13482
81,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a tela de Detalhar Diárias""	","+		step 2 system ""Exibe a tela de Detalhar Diárias.""	",LOW,0,1,4,{'TC2'},5,LOW,"The change adds a period at the end of the sentence, which is a mere textual update and does not alter the system's expected behavior.",12573
82,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	exception 1 ""Campos obrigatório não preenchidos"" {	-		step 1 system ""Identifica que campos obrigatórios do parecer/análise não foram devidamente preenchidos	","+	exception 1 ""Campos obrigatórios não preenchidos"" {	+		step 1 system ""Identifica que campos obrigatórios do parecer/análise não foram devidamente preenchidos;	",LOW,0,1,4,{'TC4'},5,HIGH,"The updated snippet changes the system expected behavior by removing the word 'deverá' which implies an obligation, thus changing the semantic meaning of the step.",15251
83,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,5,0,"{'TC2', 'TC5', 'TC1', 'TC3', 'TC4'}",5,LOW,"The change adds a period at the end of the sentence, which does not alter the system's expected behavior.",11472
84,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 usuario ""Visualiza os registros de solicitações de diária."" af[1,2,3,4]	-		step 5 system ""Exibe os registros de solicitações de diária.""	","+		step 3 usuario ""Visualiza os registros de solicitações de diária."" af[1,2,3,4]	+		step 4 system ""Exibe os registros de solicitações de diária.""	",LOW,0,2,3,"{'TC1', 'TC5'}",5,LOW,"The updated snippet appears to be a minor textual change (typos) with no changes in system behavior, thus it's classified as low-impact.",12992
85,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Apresenta a tela de Detalhar Diárias""	","+					Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,4,{'TC4'},5,LOW,"The updated snippet is merely a typo correction from 'MSG211 - Número da liquidação já existe.' to 'MSG211 - Número da liquidação já existe' (removing the trailing dot), which does not change the system behavior.",17211
86,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe uma nova listagem de solicitações, de acordo com os filtros informados pelo usuário.""	","+		step 2 system ""Exibe uma nova listagem de solicitações, de acordo com os filtros informados pelo usuário.""	",LOW,0,1,4,{'TC2'},5,LOW,"The updated snippet only corrects a typo ('O' -> 'Ou'), making it a syntactic edit.",11750
87,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,4,0,"{'TC3', 'TC2', 'TC1', 'TC4'}",4,LOW,"The change adds a period at the end of the sentence, which is a minor textual update that does not alter the system's behavior.",14054
88,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente.	-					Exibe esta lista de diarias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""	","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo número da diária em ordem crescente.	+					Exibe esta lista de diárias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""	",LOW,0,1,3,{'TC4'},4,LOW,"The updated snippet appears to be a minor textual update, changing the wording of step 4 without altering its functionality.",12595
89,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Apresenta a tela de Detalhar Diárias""	","+	  	step 2 system ""Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,3,{'TC3'},4,LOW,The change is merely textual (adding a period at the end of the sentence) and does not alter the system's expected behavior.,12163
90,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Atualiza a lista de registros de solicitações, onde o nome deverá constar o nome do usuário logado (que se atribuiu como responsável pela liquidação) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""	","+	  	step 2 system ""Atualiza a lista de registros de solicitações, onde deverá constar o nome do usuário logado (que se atribuiu como responsável pela liquidação) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""	",LOW,0,1,3,{'TC2'},4,LOW,"The change is merely adding an additional alternative flow, without changing the existing steps or system behavior.",11073
91,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Apresenta a tela de Registrar Liquidações""	","+	  	step 2 system ""Apresenta a tela de Registrar Liquidações.""	",LOW,0,1,3,{'TC1'},4,HIGH,Introduces a new alternative flow and its corresponding steps which changes the system's expected behavior.,25308
