index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
59,,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""
","+		step 1 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,The change only reorders the step number from 3 to 1 without modifying the action or behavior ('Informa o número de Autorização de Pagamento e do Exercício'). Step reordering is explicitly listed as a low-impact change as it's a syntactic modification that doesn't alter the system's functional behavior.,2967
60,,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 usuario ""Confirma a operação.""
-		step 5 system ""Persiste o número da AP e o ano de exercício conforme informados;
","+		step 3 usuario ""Confirma a operação.""
+		step 4 system ""Persiste o número da AP e o ano de exercício conforme informados;
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The change only involves reordering the steps (from steps 4-5 to steps 3-4) without modifying their content or sequential logic. The actions 'Confirma a operação' and 'Persiste o número da AP...' remain the same, just with different step numbers. This is a syntactic change that doesn't affect the system's behavior.",2560
61,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,10,0,"{'TC7', 'TC6', 'TC3', 'TC9', 'TC5', 'TC10', 'TC2', 'TC1', 'TC8', 'TC4'}",10,LOW,The change only fixes the spelling of 'usuario' to 'usuário' (adding proper Portuguese accentuation) and adds a period at the end of the sentence. These are purely textual corrections that don't alter the system's behavior or requirements.,2323
62,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 5 usuario ""Verifica o histório da tramitação da prestação de contas."" af[1,2,3,4,5]
-		step 6 system ""Exibe o histórico da tramitação da prestação de contas."" 
","+		step 5 usuario ""Verifica o histórico da tramitação da prestação de contas."" af[1,2,3,4,5]
+		step 6 system ""Exibe o histórico da tramitação da prestação de contas.""
",LOW,0,1,9,{'TC10'},10,LOW,"The change only fixes a typo in step 5, changing 'histório' to 'histórico'. This is a purely textual correction that doesn't alter the system's behavior or functionality, making it a syntactic edit.",3462
63,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,9,{'TC4'},10,LOW,"The only change is adding a period (.) at the end of the step description, which is a purely syntactic edit improving punctuation. This doesn't alter the system's behavior or functionality in any way.",2349
64,,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,The change only corrects the spelling and adds proper punctuation: 'usuario' to 'usuário' (adding an accent) and adding a period at the end of the sentence. These are purely syntactic changes that don't alter the system's behavior or requirements.,2772
65,,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 usuario ""Verifica o histório da tramitação da prestação de contas e clica para analisar a prestação de contas.""
-		step 7 system ""Exibe a tela para prestação de contas""
-		step 8 usuario ""Informa o parecer da prestação de contas.""
-		step 9 system ""Exibe mensagem de confirmação (MSG105 - Confirmar parecer da prestação de contas) para o usuário.""
-		step 10 usuario ""Confirma o parecer dado (confirma operação)."" af[1,2]
-		step 11 system ""Persiste as informações, alterando o status da prestação de contas conforme informada pelo usuário;
","+		step 5 usuario ""Verifica o histórico da tramitação da prestação de contas e clica para analisar a prestação de contas.""
+		step 6 system ""Exibe a tela para prestação de contas.""
+		step 7 usuario ""Informa o parecer da prestação de contas.""
+		step 8 system ""Exibe mensagem de confirmação (MSG105 - Confirmar parecer da prestação de contas) para o usuário.""
+		step 9 usuario ""Confirma o parecer dado (confirma operação)."" af[1,2]
+		step 10 system ""Persiste as informações, alterando o status da prestação de contas conforme informada pelo usuário;
",LOW,0,2,3,"{'TC4', 'TC5'}",5,LOW,"This change only involves reordering the steps (from 6-11 to 5-10) and minor text formatting (adding a period after 'contas'). The actual sequence of actions, system behavior, and logic remain identical. All elements, including the alternative flow reference af[1,2], are preserved with the same semantic meaning.",3923
66,,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a tela de Detalhar Diárias""
","+		step 2 system ""Exibe a tela de Detalhar Diárias.""
",LOW,0,1,4,{'TC2'},5,LOW,The only change is adding a period (.) at the end of the step description. This is a purely syntactic edit that improves punctuation but does not alter the system's behavior or functionality in any way.,2134
67,,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change is purely syntactic, involving the addition of proper Portuguese accentuation ('usuario' to 'usuário') and a period at the end of the sentence. These modifications do not alter the system's behavior or requirements.",2564
68,,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 usuario ""Visualiza os registros de solicitações de diária."" af[1,2,3,4]
-		step 5 system ""Exibe os registros de solicitações de diária.""
","+		step 3 usuario ""Visualiza os registros de solicitações de diária."" af[1,2,3,4]
+		step 4 system ""Exibe os registros de solicitações de diária.""
",LOW,0,1,4,{'TC5'},5,LOW,"The change only involves reordering the same steps (from steps 4-5 to steps 3-4) without modifying their content or behavior. The steps maintain the same actor actions, system responses, and alternative flow references (af[1,2,3,4]). This is a purely structural modification that doesn't affect the system's functional behavior.",3039
69,,src/UC011_Listar_Solicitacoes_de_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe uma nova listagem de solicitações, de acordo com os filtros informados pelo usuário.""
","+		step 2 system ""Exibe uma nova listagem de solicitações, de acordo com os filtros informados pelo usuário.""
",LOW,0,1,4,{'TC2'},5,LOW,The change only reorders the step number from 4 to 2 while maintaining the exact same action description. Step reordering without changing the system's behavior is considered a low-impact syntactic change according to the guidelines.,2950
70,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,LOW,"The change is purely syntactic, involving two minor text improvements: (1) adding proper Portuguese accentuation to 'usuário' and (2) adding a period at the end of the sentence. These modifications do not alter the precondition's meaning or the system's behavior.",2420
71,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Apresenta a tela de Detalhar Diárias""
","+	  	step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,3,{'TC3'},4,LOW,"The change only adds a period (.) at the end of the step description. This is a purely syntactic edit improving punctuation, with no impact on the system's behavior or functionality.",2558
72,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Atualiza a lista de registros de solicitações, onde o nome deverá constar o nome do usuário logado (que se atribuiu como responsável pela liquidação) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
","+	  	step 2 system ""Atualiza a lista de registros de solicitações, onde deverá constar o nome do usuário logado (que se atribuiu como responsável pela liquidação) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
",LOW,0,1,3,{'TC2'},4,LOW,"The change is purely syntactic, removing redundant wording ('o nome') from the sentence without altering the system's behavior. Both versions convey the same requirement: updating the request list with the logged-in user's name in the attribution field.",2453
73,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Apresenta a tela de Registrar Liquidações""
","+	  	step 2 system ""Apresenta a tela de Registrar Liquidações.""
",LOW,0,1,3,{'TC1'},4,LOW,The change only adds a period (.) at the end of the step description. This is purely a punctuation correction that does not alter the system's behavior or functionality in any way.,1922
74,,src/UC013_Registrar_Liquidacao.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O Sistema identifica a solicitação a ter a liquidação registrada (recebida por parâmetro)"",
","+	preCondition ""O sistema identifica a solicitação a ter a liquidação registrada (recebida por parâmetro)"",
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The change only involves capitalizing 'Sistema' to 'sistema', which is a purely textual correction that doesn't alter the system's behavior or functionality. This is a syntactic edit that improves consistency in capitalization but maintains the exact same meaning of the precondition.",3683
75,,src/UC014_Minha_Conta_Bancaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,LOW,The change only corrects Portuguese language accents ('usuario' to 'usuário') and adds a period at the end of the sentence. These are purely syntactic edits that don't alter the system's behavior or requirements.,2598
76,,src/UC014_Minha_Conta_Bancaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 1 usuario ""Acessa a funcionalidade Minha Conta Bancária (menu)"" 
","+	  	step 1 usuario ""Acessa a funcionalidade Minha Conta Bancária (menu)."" 
",LOW,0,4,0,"{'TC1', 'TC3', 'TC4', 'TC2'}",4,LOW,The only change is adding a period (.) at the end of the step description. This is a purely syntactic edit that improves punctuation but does not alter the system's behavior or functionality in any way.,3010
77,,src/UC014_Minha_Conta_Bancaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe mensagens informativas (MSG403 - Informativos sobre a atualização de conta bancários (dados bancários)) para o usuário sobre a manutenção de informações bancárias."" 
","+		step 4 system ""Exibe mensagens informativas (MSG403 - Informativos sobre a atualização de conta bancária (dados bancários)) para o usuário sobre a manutenção de informações bancárias."" 
",LOW,0,1,3,{'TC4'},4,LOW,"The change is purely textual, correcting 'bancários' to 'bancária' in the message code description. This grammatical correction does not alter the system's behavior or functionality, making it a syntactic edit.",2097
78,,src/UC014_Minha_Conta_Bancaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	  	step 2 system ""Apresenta os campos (banco/agência/conta corrente) alterados""
","+	  	step 2 system ""Apresenta os campos (banco/agência/conta corrente) alterados.""
",LOW,0,3,1,"{'TC1', 'TC3', 'TC2'}",4,LOW,The change only adds a period (.) at the end of the step description. This is a purely syntactic edit that improves punctuation without altering the system's behavior or requirements.,2777
79,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.5,exp01_rgp-diarias_v1.3,"-		step 25 usuario ""Clica em confirmar."" af[4]
","+		step 25 usuario ""Clica em confirmar."" af[4,6]
",HIGH,0,36,31,"{'TC21', 'TC42', 'TC20', 'TC10', 'TC22', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC36', 'TC50', 'TC3', 'TC43', 'TC9', 'TC14', 'TC44', 'TC37', 'TC38', 'TC25', 'TC27', 'TC55', 'TC16', 'TC59', 'TC32', 'TC66', 'TC56', 'TC54', 'TC33', 'TC67', 'TC5', 'TC31', 'TC11', 'TC60'}",67,HIGH,"The change adds a new alternative flow reference (af[6]) to step 25, which introduces additional behavioral paths in the system by connecting to another alternative flow that wasn't previously linked. This modification in the flow control logic represents a semantic change that affects the system's behavior.",4056
80,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.5,exp01_rgp-diarias_v1.3,,"+	alternative 6 ""Alerta o estouro do limite de 10 diárias por mês"" {
+		step 1 usuario ""Clica em confirmar.""
+		step 2 system ""Exibe uma mensagem de alerta informando sobre o estouro do limite de 10 diárias por mês.""
+		step 3 usuario ""Fecha o alerta"" bs 26
+	}
",HIGH,36,0,67,"{'TC72', 'TC21', 'TC71', 'TC20', 'TC90', 'TC2', 'TC4', 'TC82', 'TC89', 'TC63', 'TC97', 'TC36', 'TC46', 'TC19', 'TC3', 'TC13', 'TC47', 'TC64', 'TC12', 'TC38', 'TC37', 'TC98', 'TC45', 'TC62', 'TC28', 'TC53', 'TC30', 'TC55', 'TC81', 'TC54', 'TC80', 'TC73', 'TC29', 'TC88', 'TC11', 'TC99'}",103,HIGH,"A new alternative flow is being added to handle the case where there's an alert for exceeding 10 daily allowances per month. This introduces new system behavior and business rules that weren't present before, constituting a semantic change that affects the system's functionality.",2397
