index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
53,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.1,exp01_gti-competencias_v1.2,,"+systemName ""GTI-Competencias""
+
+usecase ""RF015 - Gerenciar Planos de Capacitacao de TI"" {
+  version ""1.2"" type ""Criacao"" user ""Aislan Fernandes"" date ""23/05/2021""
+  actor lider ""Lider de Pessoas""
+  actor usuarioNA ""Usuario Nao-Autenticado""
+  preCondition ""Lider de Pessoas esta autenticado no sistema e 
+				tem permissao para gerenciar Planos de Capacitacao de TI.""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade de gestao de Planos de Capacitacao de TI a partir do menu inicial"" af[4]
+    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Capacitacao de TI"" af[1,2,3]
+    step 4 system ""apresenta o formulario para cadastro e alteracao de Planos de Capacitacao de TI""
+    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""
+	step 6 system ""exibe o 'Periodo Avaliativo' selecionado corretamente""
+	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""
+	step 8 system ""exibe o campo 'Unidade' preenchido corretamente""
+	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
+	step 10 system ""exibe o campo 'Possiveis Capacitacoes' preenchido corretamente""
+	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
+	step 12 system ""exibe o campo 'Observacao' preenchido corretamente""
+	step 13 lider ""seleciona as 'Pessoas' que farao parte do plano de capacitacao""
+	step 14 system ""exibe as 'Pessoas' escolhidas corretamente na lista 'Selecionadas'""
+	step 15 lider ""seleciona as 'Competencias' a serem trabalhadas no plano de capacitacao""
+	step 16 system ""exibe as 'Competencias' selecionadas corretamente na lista 'Selecionadas'""
+	step 17 lider ""clica na opcao 'Salvar'""
+    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				   retorna feedback correspondente"" ef[1,2]
+  }
+
+  alternative 1 ""Editar Planos de Capacitacao de TI Existente"" {
+    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Editar' para modificar a Capacitacao de TI selecionada"" bs 4
+  }
+  
+  alternative 2 ""Confirmar Exclusao da Capacitacao de TI"" {
+  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Excluir' para excluir a Capacitacao de TI selecionada""
+    step 4 system ""solicita confirmacao de exclusao mostrando o nome da Capacitacao de TI""
+    step 5 lider ""confirma a exclusao da Capacitacao de TI""
+    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
+  }
+
+  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {
+  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Excluir' para excluir a Capacitacao de TI selecionada""
+    step 4 system ""solicita confirmacao de exclusao mostrando o nome da Capacitacao de TI""
+    step 5 lider ""nao confirma a exclusao da Capacitacao de TI""
+    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""
+  }
+  
+  alternative 4 ""Modo de visualizacao para usuarios nao-autenticados"" {
+  	step 1 usuarioNA ""acessa a funcionalidade de gestao de Planos de Capacitacao de TI a partir do menu inicial""
+  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""
+  }
+
+  exception 1 ""Falha ao Salvar a nova Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar salvar a nova Capacitacao de TI, informando o campo ou a validacao que falhou""
+  }
+
+  exception 2 ""Erro ao Editar Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar editar a Capacitacao de TI, informando o campo ou a validacao que falhou""
+  }
+
+  exception 3 ""Falha na Exclusao da Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar excluir a Capacitacao de TI""
+  }
+  
+  exception 4 ""Falha na Exclusao do Avaliacao: nao e o lider"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar excluir a Avaliacao informando que o usuario nao e o lider""
+  }
+
+  postCondition ""A gestao de Planos de Capacitacao de TI e realizada com sucesso.""
+}
",HIGH,11,0,0,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC1', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",11,HIGH,"The original snippet is empty ('nan'), indicating there was no existing use case specification. The updated snippet introduces a comprehensive use case, including a system name, actor definitions, user permissions, detailed step-by-step interactions, multiple alternative and exception flows, and post-conditions. These additions collectively represent significant changes, introducing new system behavior, features, and functionalities, which are considered high-impact changes according to the provided guidelines.",4407
54,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.1,exp01_gti-competencias_v1.2,,"+systemName ""GTI-Competencias""
+
+usecase ""RF018 - Gerenciar Metas de Desempenho"" {
+  version ""1.2"" type ""Criacao"" user ""Aislan Fernandes"" date ""13/05/2021""
+  actor lider ""Lider de Pessoas""
+  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade de Avaliacoes a partir do menu inicial""
+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias listadas"" 
+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""
+    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""
+    step 5 lider  ""altera o valor da 'Meta' para cada Competencia listada do perfil avaliado na Avaliacao atual (valores padrao de 1 a 4)""
+    step 6 system ""apresenta o campo 'Meta' para cada Competencia listada do perfil avaliado na Avaliacao preenchido corretamente""
+	step 7 lider ""clica na opcao 'Salvar'""
+    step 8 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				   retorna feedback correspondente"" ef[1]
+  }
+
+  exception 1 ""Erro ao Editar Avaliacao"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar editar, informando o campo ou a validacao que falhou""
+  }
+
+  postCondition ""A gestao de Metas de Desempenho e realizada com sucesso.""
+}
",HIGH,2,0,0,"{'TC1', 'TC2'}",2,HIGH,"The change from 'nan' to a detailed use case definition represents a high-impact change as it introduces a complete new use case in the system. This involves adding multiple steps, conditions, and an exception flow, thereby significantly altering the system's expected behavior.",6643
55,,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""
","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""
",LOW,0,14,0,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC1', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",14,LOW,The change is a simple synonym replacement of verbs that do not alter the system's expected behavior or the logical flow of the use case.,16558
56,,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""
","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""
",LOW,0,1,0,{'TC1'},1,LOW,"The change involves a textual update by removing the word 'atraves da', which does not alter the semantic meaning or expected behavior of the use case. The user is still instructed to click the 'Logout' option located at the top right corner, maintaining the same system interaction. Therefore, the change is classified as low-impact, as it does not modify the sequence or logic of actions but merely refines the description.",4316
57,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,10,0,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC1', 'TC5', 'TC10', 'TC4', 'TC2'}",10,LOW,"The change is a textual update where the word 'Avaliacoes' is changed from masculine 'cadastrados' to feminine 'cadastradas'. This is a linguistic adjustment that aligns with grammatical gender agreement in Portuguese, but it does not alter the system's expected behavior or functionality.",3478
58,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              
","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              
",LOW,0,3,7,"{'TC8', 'TC10', 'TC9'}",10,HIGH,"The change from 'preenchido' to 'preenchidos' alters the expected behavior by potentially increasing the number of 'Nível' fields that need to be presented as correctly filled, indicating a semantic edit.",17739
59,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""
-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11
","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""
+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11
",LOW,0,3,7,"{'TC6', 'TC7', 'TC5'}",10,LOW,"The changes made in the updated snippet are textual, involving slight rewording without altering the functional behavior or logic of the use case. Step 4 changes 'de Avaliacao' to 'da Avaliacao,' and Step 5 modifies 'somente leitura' to 'estao em modo somente leitura.' Both are syntactic edits focused on enhancing clarity rather than changing the system's expected behavior. Therefore, these changes do not introduce, delete, or modify any functional requirements or flows, marking them as low-impact.",5325
60,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]
","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]
",LOW,0,1,9,{'TC2'},10,LOW,"The change involves a minor textual update, specifically correcting the agreement between 'Avaliacoes' and 'Avaliacao', without altering the structure of the use case or its behavior. The semantic intent remains the same, thus classifying it as a low-impact change.",3229
61,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""
","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""
",LOW,0,1,9,{'TC1'},10,HIGH,"The change introduces a semantic edit by altering the behavior of the system: the original step was to display a list with the evaluation excluded, while the updated step is to display a list without excluding any evaluation. This change affects the system's expected output, thus classifying it as high-impact.",3341
62,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""
","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""
",LOW,0,7,0,"{'TC7', 'TC3', 'TC6', 'TC1', 'TC5', 'TC4', 'TC2'}",7,LOW,"The change involves removing punctuation, which does not alter the underlying logic or expected behavior of the system; thus, it's classified as a syntactic edit.",15464
63,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-				   retorna feedback correspondente"" ef[2,3]
","+				    retorna feedback correspondente"" ef[2,3]
",LOW,0,2,5,"{'TC7', 'TC4'}",7,HIGH,"The addition of a new step or flow indicated by '+' introduces new behavior into the use case, altering its semantic structure and potentially affecting the system's functionality.",13407
64,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""
-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 
","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""
+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 
",LOW,0,3,4,"{'TC3', 'TC4', 'TC2'}",7,HIGH,"The change in the step number for the evaluator's verification action alters the sequence of operations, impacting the system's expected behavior and use case flow.",20840
65,,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""
",LOW,0,4,0,"{'TC3', 'TC1', 'TC4', 'TC2'}",4,HIGH,"The change from selecting an existing document to filling out a document indicates a fundamental change in the expected user and system behavior, thus altering the flow of the use case.",17397
66,,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""
-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""
-	step 17 lider ""clica na opcao 'Salvar'""
-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""
+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""
+	step 9 lider ""clica na opcao 'Salvar'""
+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
",LOW,0,6,4,"{'TC8', 'TC7', 'TC6', 'TC5', 'TC10', 'TC9'}",10,HIGH,"The change represents a high-impact modification as it involves semantic edits. The updating of the original steps 7 and 8 explicitly splits the previous combined action of filling in and displaying 'Data Inicial e Data Final' into separate fields 'Data Inicial' and 'Data Final.' Additionally, the inclusion of steps 9 and 10 introduces new actions for clicking the 'Salvar' button and executing a user-selected option. These additions and changes alter the expected system behavior and introduce new operational flows.",5042
67,,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""
","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""
",LOW,0,1,9,{'TC2'},10,HIGH,"The change modifies the system's expected behavior by altering the inclusion of 'Periodo Avaliativo' in the list, impacting the data presentation and potentially affecting dependent processes.",17478
68,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]
","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]
",LOW,0,12,16,"{'TC25', 'TC23', 'TC19', 'TC24', 'TC18', 'TC21', 'TC17', 'TC26', 'TC27', 'TC22', 'TC28', 'TC20'}",28,LOW,"The change corrects a grammatical article from 'um' to 'uma' without affecting the system's expected behavior or altering the basic or alternative flows. This is a syntactic edit, classified as low-impact.",17522
69,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,"The change from 'um' to 'uma' is a grammatical correction in Portuguese, altering a single article from masculine to feminine to match 'Competencias.' This does not affect the system's behavior or requirements, thus classified as syntactic and low-impact.",3773
70,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,"The change involves only a linguistic modification, changing the gender article from 'um' to 'uma'. This does not affect the functional or semantic requirements of the use case, hence it is a low-impact change.",13911
71,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {
-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {
+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,"The change is a purely textual update, where the name of the alternative is modified from 'Negar Exclusao da Competencia (Portfolio)' to 'Nao Confirmar Exclusao da Competencia (Portfolio)'. Both convey the same meaning in different words, suggesting a synonym replacement without altering the fundamental behavior or logic. Additionally, there is a minor grammatical correction in the step description ('uma' instead of 'um'), which does not change the action or flow of the use case. Therefore, these changes are syntactic and do not impact the system's expected behavior.",5661
72,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""
","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""
",LOW,0,1,27,{'TC2'},28,HIGH,"The change from 'excluida' (excluded) to 'nao excluida' (not excluded) fundamentally alters the system's expected behavior. This modification affects the outcome of step 6, where a competency is either shown as excluded or not excluded in the listing, thus impacting the functional requirements of the use case.",3664
73,,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,1,4,{'TC1'},5,LOW,"The change corrects a grammatical error in gender agreement from 'cadastradas' to 'cadastrados', which does not affect the system's expected behavior or functionality. This is a syntactic edit, thus classified as low-impact.",18249
74,,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]
","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]
",LOW,0,3,7,"{'TC8', 'TC10', 'TC9'}",10,LOW,The change is a textual update correcting the plurality of a word without altering the system's behavior or flow logic.,15457
75,,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""
","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""
",LOW,0,1,9,{'TC2'},10,HIGH,"The change in the updated snippet from 'excluido' to 'nao excluido' alters the expected behavior of the system. In the original snippet, the system was to 'exibir a listagem dos Niveis das Competencias com o Nivel das Competencias excluido', meaning it shows a listing with the 'Competence Level' marked as 'excluded'. In the updated snippet, the listing is 'nao excluido', meaning it is 'not excluded'. This represents a significant change in functionality, as it affects the visibility and state of the 'Competence Level' in the listing, thereby impacting the system's behavior.",6854
76,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""
","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,LOW,"The change is purely syntactic, removing punctuation for a clearer format without affecting the use case's semantic meaning or expected behavior.",15190
77,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,HIGH,"The change potentially alters the source or scope of the profiles being displayed, affecting the system's behavior by changing which data is shown.",17486
78,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""
","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,HIGH,"The removal of 'do novo Gerente de Desempenho' affects the semantic meaning of the step, potentially changing the system's expected behavior by altering the association between the login and the role.",15442
79,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""
","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""
",LOW,0,1,2,{'TC1'},3,HIGH,"The removal of 'cadastradas' changes the scope of competencies presented by the system, altering its expected behavior.",16231
80,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,10,1,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",11,LOW,"The change is a textual update where 'Planos de Capacitacao de TI cadastradas' is altered to 'Planos de Capacitacao de TI cadastrados'. This is a grammatical correction that aligns the verb form with the noun's gender and number, without affecting the system's behavior or functionality.",4168
81,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""
","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change from 'escolha' to 'escolhe' is purely syntactic, involving a verb tense modification that does not alter the expected system behavior or introduce any new features, requirements, or flows. It is a minor textual update, maintaining the same instructional content and purpose.",3350
82,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""
","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change from 'selecione' to 'seleciona' is a textual update affecting only verb tense, not altering the meaning or expected system behavior of the step in the use case. This constitutes a syntactic edit, thus classifying it as low-impact.",3268
83,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change substitutes 'preencha' with 'preenche', which are synonyms and do not alter the system's behavior or requirements.",16345
84,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change is a syntactic edit involving a verb form adjustment from 'preencha' to 'preenche,' which does not alter the system's expected behavior or the core requirement of the step.",15111
85,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""
",LOW,0,7,4,"{'TC8', 'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",11,LOW,"The change is a minor textual edit involving the removal of the article 's' from 'Planos' to make it 'Plano'. This adjustment does not alter the basic action or functionality described (i.e., the step still requires the 'lider' to select a 'Plano de Capacitacao de TI' from the listing). The modification is syntactic, addressing a potential linguistic correction rather than a semantic one, thus classifying it as low-impact.",4766
86,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""
",LOW,0,7,4,"{'TC8', 'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",11,LOW,"The change from 'Planos de Capacitacao de TI' to 'Plano de Capacitacao de TI' is a textual update, likely correcting a pluralization error. It does not alter the action or expected behavior of the system, fitting the definition of a syntactic edit that adjusts textual detail without changing system behavior.",3656
87,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
",LOW,0,1,10,{'TC3'},11,LOW,"The change is a grammatical correction from 'das' to 'dos', which does not affect the system's behavior or any functional requirements. It is a syntactic edit, hence classified as low-impact.",17520
