index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
53,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.1,exp01_gti-competencias_v1.2,,"+systemName ""GTI-Competencias""
+
+usecase ""RF015 - Gerenciar Planos de Capacitacao de TI"" {
+  version ""1.2"" type ""Criacao"" user ""Aislan Fernandes"" date ""23/05/2021""
+  actor lider ""Lider de Pessoas""
+  actor usuarioNA ""Usuario Nao-Autenticado""
+  preCondition ""Lider de Pessoas esta autenticado no sistema e 
+				tem permissao para gerenciar Planos de Capacitacao de TI.""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade de gestao de Planos de Capacitacao de TI a partir do menu inicial"" af[4]
+    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Capacitacao de TI"" af[1,2,3]
+    step 4 system ""apresenta o formulario para cadastro e alteracao de Planos de Capacitacao de TI""
+    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""
+	step 6 system ""exibe o 'Periodo Avaliativo' selecionado corretamente""
+	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""
+	step 8 system ""exibe o campo 'Unidade' preenchido corretamente""
+	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
+	step 10 system ""exibe o campo 'Possiveis Capacitacoes' preenchido corretamente""
+	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
+	step 12 system ""exibe o campo 'Observacao' preenchido corretamente""
+	step 13 lider ""seleciona as 'Pessoas' que farao parte do plano de capacitacao""
+	step 14 system ""exibe as 'Pessoas' escolhidas corretamente na lista 'Selecionadas'""
+	step 15 lider ""seleciona as 'Competencias' a serem trabalhadas no plano de capacitacao""
+	step 16 system ""exibe as 'Competencias' selecionadas corretamente na lista 'Selecionadas'""
+	step 17 lider ""clica na opcao 'Salvar'""
+    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				   retorna feedback correspondente"" ef[1,2]
+  }
+
+  alternative 1 ""Editar Planos de Capacitacao de TI Existente"" {
+    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Editar' para modificar a Capacitacao de TI selecionada"" bs 4
+  }
+  
+  alternative 2 ""Confirmar Exclusao da Capacitacao de TI"" {
+  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Excluir' para excluir a Capacitacao de TI selecionada""
+    step 4 system ""solicita confirmacao de exclusao mostrando o nome da Capacitacao de TI""
+    step 5 lider ""confirma a exclusao da Capacitacao de TI""
+    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
+  }
+
+  alternative 3 ""Negar Exclusao da Capacitacao de TI"" {
+  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
+    step 2 system ""destaca a Capacitacao de TI selecionada na listagem""
+    step 3 lider ""clica na opcao 'Excluir' para excluir a Capacitacao de TI selecionada""
+    step 4 system ""solicita confirmacao de exclusao mostrando o nome da Capacitacao de TI""
+    step 5 lider ""nao confirma a exclusao da Capacitacao de TI""
+    step 6 system ""exibe a listagem das Planos de Capacitacao de TI com a Capacitacao de TI excluida""
+  }
+  
+  alternative 4 ""Modo de visualizacao para usuarios nao-autenticados"" {
+  	step 1 usuarioNA ""acessa a funcionalidade de gestao de Planos de Capacitacao de TI a partir do menu inicial""
+  	step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas apenas para visualizacao com a opcao 'Ajuda'""
+  }
+
+  exception 1 ""Falha ao Salvar a nova Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar salvar a nova Capacitacao de TI, informando o campo ou a validacao que falhou""
+  }
+
+  exception 2 ""Erro ao Editar Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar editar a Capacitacao de TI, informando o campo ou a validacao que falhou""
+  }
+
+  exception 3 ""Falha na Exclusao da Capacitacao de TI"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar excluir a Capacitacao de TI""
+  }
+  
+  exception 4 ""Falha na Exclusao do Avaliacao: nao e o lider"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar excluir a Avaliacao informando que o usuario nao e o lider""
+  }
+
+  postCondition ""A gestao de Planos de Capacitacao de TI e realizada com sucesso.""
+}
",HIGH,11,0,0,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC1', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",11,HIGH,"The updated snippet introduces a complete use case with detailed steps, actors, pre-conditions, post-conditions, alternatives, and exceptions. This constitutes a significant addition to the system's requirements, necessitating reevaluation of system design, additional development effort, regression testing, and updates to user documentation. Such comprehensive changes are classified as high-impact edits.",7387
54,,src/RF018 - Gerenciar Metas de Desempenho.claret,exp01_gti-competencias_v1.1,exp01_gti-competencias_v1.2,,"+systemName ""GTI-Competencias""
+
+usecase ""RF018 - Gerenciar Metas de Desempenho"" {
+  version ""1.2"" type ""Criacao"" user ""Aislan Fernandes"" date ""13/05/2021""
+  actor lider ""Lider de Pessoas""
+  preCondition ""Lider de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Metas de Desempenho""
+
+  basic {
+    step 1 lider ""acessa a funcionalidade de Avaliacoes a partir do menu inicial""
+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com a opcao 'Editar' dentre as varias listadas"" 
+    step 3 lider ""com uma avaliacao selecionada, clica na opcao 'Editar' modificar a Avaliacao de Desempenho""
+    step 4 system ""apresenta o formulario com o campo 'Metas' constando cada Competencia do perfil avaliado""
+    step 5 lider  ""altera o valor da 'Meta' para cada Competencia listada do perfil avaliado na Avaliacao atual (valores padrao de 1 a 4)""
+    step 6 system ""apresenta o campo 'Meta' para cada Competencia listada do perfil avaliado na Avaliacao preenchido corretamente""
+	step 7 lider ""clica na opcao 'Salvar'""
+    step 8 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
+				   retorna feedback correspondente"" ef[1]
+  }
+
+  exception 1 ""Erro ao Editar Avaliacao"" {
+    step 1 system ""exibe uma mensagem de erro ao tentar editar, informando o campo ou a validacao que falhou""
+  }
+
+  postCondition ""A gestao de Metas de Desempenho e realizada com sucesso.""
+}
",HIGH,2,0,0,"{'TC1', 'TC2'}",2,HIGH,"The updated snippet introduces a new use case with detailed steps, exceptions, and conditions. This constitutes a significant addition to the system's functionality, requiring comprehensive evaluation, development effort, and potential updates to user documentation and project timelines.",5601
55,,src/RF001 - Autenticar Usuario.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""inicia a tela de login atraves da opcao de Login no canto superior direito""
","+    step 1 sysUser ""abre a tela de login atraves da opcao de Login no canto superior direito""
",LOW,0,14,0,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC1', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",14,LOW,"The change involves rephrasing for clarity, using synonyms ('inicia' to 'abre') to improve understanding without altering the meaning or functionality of the use case. This type of edit is considered low-impact as it does not affect system design, development effort, or project timelines.",5938
56,,src/RF002 - Realizar logout.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 sysUser ""clica na opcao de Logout atraves da opcao disponivel no canto superior direito""
","+    step 1 sysUser ""clica na opcao de Logout disponivel no canto superior direito""
",LOW,0,1,0,{'TC1'},1,LOW,"The change involves minor rephrasing for clarity by removing redundant wording ('atraves da opcao'). This does not affect the system design, development effort, or project timelines, making it a low-impact edit.",5659
57,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Avaliacoes cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem das Avaliacoes cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,10,0,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC1', 'TC5', 'TC10', 'TC4', 'TC2'}",10,LOW,"The change involves correcting the gender agreement in the Portuguese text ('dos Avaliacoes cadastrados' to 'das Avaliacoes cadastradas'), which is a minor grammatical adjustment. This does not affect the system's functionality, design, or user documentation, and can be classified as a low-impact edit.",7271
58,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchido corretamente""              
","+    step 12 system ""apresenta em 'Metas' os campos 'Nivel' preenchidos corretamente""              
",LOW,0,3,7,"{'TC8', 'TC10', 'TC9'}",10,LOW,"The change involves a minor grammatical correction ('preenchido' to 'preenchidos'), which improves clarity without altering the meaning or functionality of the requirement. This aligns with low-impact edits such as rephrasing for clarity or correcting grammatical errors.",6612
59,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 4 system ""apresenta o formulario para e alteracao de Avaliacao""
-    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' somente leitura"" bs 11
","+    step 4 system ""apresenta o formulario para e alteracao da Avaliacao""
+    step 5 lider ""verifica que os campos 'Periodo Avaliativo', 'Perfil' e 'Avaliado' estao em modo somente leitura"" bs 11
",LOW,0,3,7,"{'TC6', 'TC7', 'TC5'}",10,LOW,"The changes involve minor rephrasing for clarity (e.g., 'e alteracao de Avaliacao' to 'e alteracao da Avaliacao' and 'somente leitura' to 'estao em modo somente leitura'). These edits do not alter the functionality, design, or intent of the use case, and thus fall under low-impact edits.",7712
60,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes sem o Avaliacao excluido"" ef[3,4]
","+    step 6 system ""exibe a listagem das Avaliacoes sem a Avaliacao excluida"" ef[3,4]
",LOW,0,1,9,{'TC2'},10,LOW,"The change involves minor grammatical adjustments (changing 'os' to 'as' and 'o' to 'a') for gender agreement, which does not alter the meaning or functionality of the requirement. This is a low-impact edit as it only improves clarity without affecting system design or requiring additional effort.",8999
61,,src/RF007 - Gerenciar Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Avaliacoes com o Avaliacao excluido""
","+    step 6 system ""exibe a listagem das Avaliacoes com a Avaliacao nao excluida""
",LOW,0,1,9,{'TC1'},10,HIGH,"The change from 'exibe a listagem dos Avaliacoes com o Avaliacao excluido' to 'exibe a listagem das Avaliacoes com a Avaliacao nao excluida' implies a significant alteration in the system's behavior. This change affects the logic of what is displayed to the user, which could necessitate updates to system design, development effort, regression testing, and user documentation. Such a change is not merely cosmetic or for clarity but impacts the functionality of the system, making it a high-impact edit.",10699
62,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Avaliador de Pessoas esta autenticado no sistema; e, tem permissao para gerenciar Respostas de Avaliacoes""
","+  preCondition ""Avaliador de Pessoas esta autenticado no sistema e tem permissao para gerenciar Respostas de Avaliacoes""
",LOW,0,7,0,"{'TC7', 'TC3', 'TC6', 'TC1', 'TC5', 'TC4', 'TC2'}",7,LOW,"The change involves removing a semicolon and the word 'e,' which is a minor formatting adjustment and does not alter the meaning or functionality of the precondition. This aligns with low-impact edits, such as rephrasing for clarity or adjusting punctuation.",6607
63,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-				   retorna feedback correspondente"" ef[2,3]
","+				    retorna feedback correspondente"" ef[2,3]
",LOW,0,2,5,"{'TC7', 'TC4'}",7,LOW,"The change involves only a minor formatting adjustment (alignment of the text), which does not affect the content or meaning of the requirement. Such changes are classified as low-impact as they do not require reevaluation of system design, additional development effort, or updates to user documentation.",6330
64,,src/RF008 - Gerenciar Respostas de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""limpa os campos apresentados 'Nivel da Competencia' e 'Apontamentos' apresentados na tela para cada Perfil de Competencias avaliado""
-    step 5 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 
","+    step 2 system ""limpa os campos 'Nivel da Competencia' e 'Apontamentos' exibidos na tela para cada Perfil de Competencias avaliado""
+    step 3 avaliador ""verifica que os campos 'Nivel da Competencia' e 'Apontamentos' estao limpos"" bs 5 
",LOW,0,3,4,"{'TC3', 'TC4', 'TC2'}",7,LOW,"The changes involve minor rephrasing for clarity (e.g., 'apresentados' to 'exibidos') and a step number adjustment, which do not affect system design, development effort, or testing requirements. These are routine document maintenance changes.",6241
65,,src/RF009 - Gerenciar Resultados de Avaliacoes.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider  ""seleciona o 'Ata de Reuniao de Feedback' da Avaliacao (1 a 4) para cada Perfil de Competencias avaliado""
","+    step 5 lider  ""preenche a 'Ata de Reuniao de Feedback' da Avaliacao para cada Perfil de Competencias avaliado""
",LOW,0,4,0,"{'TC3', 'TC1', 'TC4', 'TC2'}",4,LOW,"The change involves rephrasing for clarity, specifically altering the action from 'seleciona' (selects) to 'preenche' (fills out), which does not affect system design, development effort, or testing. It is a minor adjustment to improve understanding.",6644
66,,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 7 lider ""preenche o campo 'Data Inicial e Data Final' informando as respectivas datas referente ao periodo""
-    step 8 system ""apresenta o campo 'Data Inicial e Data Final' preenchido corretamente""
-	step 17 lider ""clica na opcao 'Salvar'""
-    step 18 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
","+    step 7 lider ""preenche o campo 'Data Inicial' e 'Data Final' informando as respectivas datas referentes ao periodo""
+    step 8 system ""apresenta o campo 'Data Inicial' e 'Data Final' preenchido corretamente""
+	step 9 lider ""clica na opcao 'Salvar'""
+    step 10 system ""realiza a acao conforme a opcao selecionada pelo usuario e 
",LOW,0,6,4,"{'TC8', 'TC7', 'TC6', 'TC5', 'TC10', 'TC9'}",10,LOW,"The changes involve rephrasing for clarity and adjusting the step numbering, which do not affect the system design, development effort, or user documentation. These changes are part of routine document maintenance and do not require comprehensive evaluation or coordination.",7058
67,,src/RF010 - Gerenciar Periodos Avaliativos.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo excluido""
","+    step 6 system ""exibe a listagem dos Periodos Avaliativos com o Periodo Avaliativo nao excluido""
",LOW,0,1,9,{'TC2'},10,HIGH,"The change alters the functionality of the system by modifying the behavior of the displayed list from showing excluded evaluation periods to showing non-excluded ones. This impacts system design, user understanding, and potentially requires updates to related documentation and testing.",6008
68,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um nova Competencia (portfolio)"" af[1,2,3]
","+    step 3 lider ""clica na opcao 'Novo' para criar uma nova Competencia (portfolio)"" af[1,2,3]
",LOW,0,12,16,"{'TC25', 'TC23', 'TC19', 'TC24', 'TC18', 'TC21', 'TC17', 'TC26', 'TC27', 'TC22', 'TC28', 'TC20'}",28,LOW,"The change involves a minor grammatical correction ('um nova' to 'uma nova'), which does not alter the meaning or functionality of the requirement. Such edits are considered low-impact as they fall under the category of rephrasing for clarity and do not necessitate reevaluation of system design, development effort, or other high-impact considerations.",6377
69,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+    step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,The change involves a minor grammatical correction (changing 'um' to 'uma' for gender agreement) without altering the meaning or functionality of the requirement. This aligns with low-impact edits such as rephrasing for clarity or formatting adjustments.,6580
70,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,"The change involves a minor grammatical correction ('um' to 'uma') to match the gender of the noun 'Competencias'. This does not affect the system design, development effort, or project timelines, and is purely a linguistic adjustment for clarity.",5885
71,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  alternative 3 ""Negar Exclusao da Competencia (Portfolio)"" {
-  	step 1 lider ""seleciona um Competencias (Portfolio) da listagem""
","+  alternative 3 ""Nao Confirmar Exclusao da Competencia (Portfolio)"" {
+  	step 1 lider ""seleciona uma Competencias (Portfolio) da listagem""
",LOW,0,15,13,"{'TC8', 'TC7', 'TC9', 'TC12', 'TC6', 'TC3', 'TC14', 'TC13', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2', 'TC15', 'TC16'}",28,LOW,"The change involves rephrasing for clarity and adjusting minor grammatical elements, such as changing 'Negar' to 'Nao Confirmar' and correcting 'um' to 'uma'. These edits do not affect system design, development effort, or project timelines, and are part of routine document maintenance.",6436
72,,src/RF011 - Gerenciar Competencias Portfolio.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) excluida""
","+    step 6 system ""exibe a listagem das Competencias (Portfolio) com a Competencia (Portfolio) nao excluida""
",LOW,0,1,27,{'TC2'},28,HIGH,"The change alters the system's behavior by modifying the state of the Competencia (Portfolio) from 'excluida' (excluded) to 'nao excluida' (not excluded). This modification could impact system design, require additional development effort, and necessitate regression testing to ensure the system functions correctly.",8042
73,,src/RF012 - Ajuda.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem dos Niveis das Competencias cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem dos Niveis das Competencias cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,1,4,{'TC1'},5,LOW,"The change involves a minor grammatical correction ('cadastradas' to 'cadastrados'), which does not affect the system design, development effort, or user documentation. This type of edit is considered low-impact as it only improves clarity without altering the meaning or functionality of the requirement.",6007
74,,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 3 lider ""clica na opcao 'Novo' para criar um novo Niveis das Competencias"" af[1,2,3]
","+    step 3 lider ""clica na opcao 'Novo' para criar um novo Nivel das Competencias"" af[1,2,3]
",LOW,0,3,7,"{'TC8', 'TC10', 'TC9'}",10,LOW,"The change involves correcting a minor grammatical error ('Niveis das Competencias' to 'Nivel das Competencias'), which is a rephrasing for clarity. This type of edit does not affect system design, development effort, or documentation and is considered low-impact.",6627
75,,src/RF013 - Gerenciar Niveis das Competencias.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias excluido""
","+    step 6 system ""exibe a listagem dos Niveis das Competencias com o Nivel das Competencias nao excluido""
",LOW,0,1,9,{'TC2'},10,HIGH,"The change from 'excluido' (excluded) to 'nao excluido' (not excluded) alters the functionality of the system, requiring reevaluation of system design, potential additional development effort, and updates to user documentation.",6329
76,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  preCondition ""Administrador esta autenticado no sistema; e, tem permissao para alterar Gerente de Desempenho""
","+  preCondition ""Administrador esta autenticado no sistema e tem permissao para alterar Gerente de Desempenho""
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,LOW,"The change involves only the removal of a semicolon and the word 'e,' which is a minor formatting and punctuation adjustment. This does not affect the meaning or functionality of the precondition, making it a low-impact edit.",7483
77,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem do Catalogo (Perfis) de Competencias cadastradas com a opcao 'Alterar Gerente' dentre as varias listadas"" 
","+    step 2 system ""exibe a listagem dos Perfis de Competencias cadastrados com a opcao 'Alterar Gerente' dentre as varias listadas"" 
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,LOW,"The change involves rephrasing for clarity by adjusting the wording from 'a listagem do Catalogo (Perfis) de Competencias' to 'a listagem dos Perfis de Competencias'. This does not alter the system's functionality, design, or require additional development effort, making it a low-impact edit.",6968
78,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' do novo Gerente de Desempenho para o Perfil de Competencias ""
","+    step 5 admin  ""preenche o campo 'Login do Novo Gerente de Desempenho' para o Perfil de Competencias""
",LOW,0,3,0,"{'TC3', 'TC1', 'TC2'}",3,LOW,"The change involves rephrasing for clarity by removing redundant information ('do novo Gerente de Desempenho') without altering the meaning or functionality of the requirement. This is a low-impact edit as it does not affect system design, development effort, or project timelines.",6146
79,,src/RF014 - Administrador de Dados.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""apresenta o Catalogo (Perfis) de Competencias cadastradas sem nenhuma alteracao""
","+    step 2 system ""apresenta o Catalogo (Perfis) de Competencias sem nenhuma alteracao""
",LOW,0,1,2,{'TC1'},3,LOW,"The change involves the removal of a redundant phrase 'cadastradas', which does not alter the meaning or functionality of the requirement. This is a rephrasing for clarity, a type of low-impact edit.",7391
80,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 2 system ""exibe a listagem das Planos de Capacitacao de TI cadastradas com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
","+    step 2 system ""exibe a listagem dos Planos de Capacitacao de TI cadastrados com opcoes de 'Novo', 'Editar', 'Excluir' e 'Ajuda'"" 
",LOW,0,10,1,"{'TC8', 'TC7', 'TC9', 'TC3', 'TC6', 'TC5', 'TC11', 'TC10', 'TC4', 'TC2'}",11,LOW,"The change involves only a minor grammatical adjustment ('das Planos' to 'dos Planos'), which is a rephrasing for clarity. This type of edit does not affect system design, development effort, or documentation, and is considered low-impact.",5912
81,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 5 lider ""escolha o 'Periodo Avaliativo' apropriado no campo de selecao""
","+    step 5 lider ""escolhe o 'Periodo Avaliativo' apropriado no campo de selecao""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change involves a minor grammatical correction ('escolha' to 'escolhe') without altering the meaning or functionality of the requirement. This type of edit falls under rephrasing for clarity, which is categorized as a low-impact edit.",6265
82,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 7 lider ""selecione a 'Unidade' correspondente no campo de selecao de unidade""
","+	step 7 lider ""seleciona a 'Unidade' correspondente no campo de selecao de unidade""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change involves a minor grammatical adjustment ('selecione' to 'seleciona'), which is a rephrasing for clarity. Such changes do not affect the system design, development effort, or documentation, and can be addressed as part of routine maintenance.",6239
83,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 9 lider ""preencha o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
","+	step 9 lider ""preenche o campo 'Possiveis Capacitacoes' com informacoes sobre capacitacoes adicionais""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change involves a minor grammatical adjustment from 'preencha' to 'preenche', which is a rephrasing for clarity and does not alter the meaning or functionality of the requirement. Such changes are typically categorized as low-impact edits since they do not require reevaluation of system design, additional development effort, or updates to user documentation.",6330
84,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-	step 11 lider ""preencha o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
","+	step 11 lider ""preenche o campo 'Observacao' com informacoes adicionais ou relevantes sobre o plano de capacitacao""
",LOW,0,6,5,"{'TC8', 'TC7', 'TC6', 'TC11', 'TC10', 'TC9'}",11,LOW,"The change involves a minor grammatical adjustment ('preencha' to 'preenche') without altering the meaning, intent, or functionality of the requirement. This is a rephrasing for clarity, which is classified as a low-impact edit.",6102
85,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
","+    step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""
",LOW,0,7,4,"{'TC8', 'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",11,LOW,"The change involves a minor grammatical correction ('Planos de Capacitacao de TI' to 'Plano de Capacitacao de TI'), which is a rephrasing for clarity. This does not affect the system design, development effort, or project timelines, making it a low-impact edit.",7861
86,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-  	step 1 lider ""seleciona um Planos de Capacitacao de TI da listagem""
","+  	step 1 lider ""seleciona um Plano de Capacitacao de TI da listagem""
",LOW,0,7,4,"{'TC8', 'TC7', 'TC3', 'TC6', 'TC5', 'TC4', 'TC2'}",11,LOW,"The change involves a minor grammatical correction ('Planos' to 'Plano'), which does not affect the system design, development effort, or project timelines. It is a rephrasing for clarity, categorized as a low-impact edit.",6295
87,,src/RF015 - Gerenciar Planos de Capacitacao de TI.claret,exp01_gti-competencias_v1.3,exp01_gti-competencias_v1.4,"-    step 6 system ""exibe a listagem das Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
","+    step 6 system ""exibe a listagem dos Planos de Capacitacao de TI sem a Capacitacao de TI excluida"" ef[3,4]
",LOW,0,1,10,{'TC3'},11,LOW,"The change involves a minor grammatical correction from 'das' to 'dos', which does not affect the system design, development effort, or user documentation. Such rephrasing for clarity is classified as a low-impact edit.",5547
